x,y
115.74,15.077
115.77,15.126
115.79,15.594
115.79,15.613
115.73,16.063
115.74,16.491
115.73,16.507
115.74,18.473
115.73,21.633
115.78,23.254
115.75,23.37
115.78,23.419
115.76,64.262
115.78,64.306
115.84,-272.98
115.89,15.145
115.84,15.593
115.82,15.613
115.85,15.759
115.86,18.538
115.84,23.357
115.85,23.448
115.81,64.288
115.84,64.327
115.97,-273.17
115.94,15.144
115.96,15.25
115.95,15.349
115.92,15.455
115.94,15.535
115.94,23.454
115.98,23.526
116.05,-273.17
116.04,15.123
116.05,23.463
116.05,23.513
116.18,-273.36
116.11,-273.17
116.15,15.982
116.14,16.004
116.13,23.478
116.17,23.563
116.22,-273.36
116.25,15.255
116.22,15.969
116.25,18.673
116.23,23.491
116.23,23.531
116.26,23.635
116.31,-273.36
116.35,15.347
116.35,15.492
116.34,15.509
116.34,23.64
116.43,15.478
116.45,18.735
116.45,23.657
116.46,23.732
116.54,-273.54
116.56,18.759
116.53,23.666
116.55,23.765
116.68,-273.54
116.68,-272.63
116.67,23.754
116.67,64.829
116.73,-273.53
116.76,-272.63
116.75,18.834
116.76,23.751
116.74,23.827
116.74,64.778
116.81,-273.54
116.82,-272.63
116.85,18.87
116.85,23.758
116.87,23.847
116.87,64.848
116.99,-272.64
117,18.896
116.98,18.913
116.96,23.271
116.96,23.649
116.95,23.877
117.03,-272.64
117.07,18.895
117.05,18.913
117.04,23.264
117.05,23.737
117.07,23.883
117.07,23.918
117.13,18.889
117.11,18.921
117.16,23.673
117.18,23.748
117.14,23.894
117.15,23.917
117.14,64.969
117.26,23.685
117.26,23.714
117.26,23.891
117.26,23.91
117.28,24.034
117.24,64.691
117.28,64.734
117.37,23.247
117.32,23.683
117.32,23.711
117.33,23.891
117.34,23.909
117.34,24.023
117.32,64.76
117.37,64.814
117.36,65.052
117.45,23.244
117.46,23.445
117.43,23.884
117.45,23.937
117.46,24.056
117.44,64.849
117.49,64.907
117.54,19.132
117.52,23.243
117.55,23.349
117.56,23.455
117.59,23.675
117.54,23.775
117.55,23.85
117.55,24.058
117.57,24.143
117.57,64.951
117.56,65.05
117.57,65.175
117.65,19.143
117.64,23.254
117.65,23.442
117.67,23.544
117.65,23.672
117.67,23.724
117.61,23.843
117.65,23.93
117.64,24.054
117.65,24.135
117.62,64.983
117.65,65.019
117.65,65.173
117.64,65.215
117.77,23.231
117.77,23.451
117.72,23.67
117.74,23.947
117.75,24.043
117.76,24.162
117.75,24.227
117.71,65.054
117.74,65.174
117.76,65.218
117.86,19.241
117.83,23.23
117.84,23.449
117.85,23.667
117.83,23.96
117.85,24.024
117.84,24.154
117.84,65.173
117.84,65.218
117.96,19.237
117.93,23.445
117.97,24.087
117.98,24.11
117.95,24.252
117.92,65.175
117.91,65.221
118.02,-275.17
118.03,19.23
118.04,24.092
118.04,24.108
118.04,24.254
118.07,24.323
118.13,19.332
118.11,24.096
118.11,24.11
118.16,24.298
118.17,24.319
118.23,24.297
118.23,24.32
118.37,24.326
118.35,24.44
118.45,-275.35
118.43,19.439
118.41,24.439
118.55,19.458
118.54,24.449
118.55,24.53
118.64,-275.44
118.64,19.461
118.65,19.556
118.64,22.748
118.65,24.567
118.77,-275.46
118.79,15.472
118.75,19.56
118.75,24.478
118.74,24.551
118.85,-275.45
118.85,15.459
118.86,19.562
118.85,24.646
118.96,-275.46
118.99,14.961
118.91,15.449
118.95,19.571
118.95,24.644
119.06,-275.53
119.05,14.955
119.01,19.57
119.05,19.646
119.06,24.663
119.06,24.72
119.15,-275.56
119.12,14.94
119.14,19.659
119.16,24.66
119.15,24.748
119.18,65.461
119.19,65.506
119.26,-275.55
119.26,19.725
119.28,24.746
119.23,65.487
119.26,65.521
119.28,65.763
119.27,65.811
119.35,-275.64
119.37,-275.54
119.36,19.753
119.33,24.746
119.32,65.56
119.35,65.763
119.34,65.811
119.45,-275.55
119.43,24.759
119.47,65.672
119.43,65.761
119.41,65.82
119.57,19.843
119.55,24.855
119.59,50.091
119.58,50.126
119.51,65.692
119.55,65.734
119.66,-275.57
119.65,19.859
119.69,22.687
119.69,22.704
119.65,24.852
119.63,50.125
119.76,-275.65
119.73,-275.52
119.74,22.687
119.74,22.706
119.75,24.936
119.78,65.894
119.79,65.924
119.77,66.073
119.86,-275.53
119.85,19.924
119.85,24.969
119.84,65.953
119.85,66.042
119.94,-275.65
119.97,19.896
119.97,19.919
119.93,25.04
120.06,-275.53
120.05,19.895
120.03,19.914
120.07,25.032
120.15,-280.71
120.18,-280.69
120.14,-275.73
120.13,-275.66
120.15,-275.57
120.15,20.042
120.15,25.039
120.29,-281.27
120.28,-280.85
120.21,-280.68
120.25,-275.66
120.28,-275.55
120.27,20.059
120.25,25.048
120.26,25.162
120.36,-281.24
120.38,-281.15
120.39,-281.04
120.38,-280.94
120.33,-280.85
120.36,-280.79
120.33,-275.68
120.35,25.184
120.36,25.206
120.35,66.248
120.43,-281.25
120.44,-281.15
120.45,-281.05
120.43,-280.95
120.4,-280.77
120.46,-275.72
120.43,-275.53
120.43,25.185
120.44,25.209
120.55,-275.68
120.54,-275.55
120.57,20.133
120.56,25.187
120.55,25.24
120.56,51.658
120.52,66.331
120.64,-275.73
120.66,24.055
120.67,24.268
120.65,25.181
120.66,25.22
120.68,39.741
120.75,-275.72
120.75,-275.66
120.75,-275.55
120.73,23.966
120.78,24.034
120.77,24.264
120.75,25.19
120.75,25.222
120.77,25.336
120.77,39.463
120.77,39.553
120.74,39.753
120.75,39.844
120.78,39.918
120.77,66.333
120.84,-275.63
120.85,-275.54
120.89,20.282
120.87,20.307
120.85,23.763
120.86,23.839
120.84,23.95
120.85,24.029
120.85,24.26
120.86,25.187
120.86,25.206
120.85,25.34
120.87,39.453
120.85,39.549
120.83,39.632
120.84,39.763
120.85,66.331
120.95,-275.54
120.96,20.283
120.96,20.304
120.94,24.028
120.94,24.264
120.95,25.186
120.95,25.205
120.95,25.371
120.93,39.469
120.92,39.559
120.93,66.329
121.04,-275.67
121.04,20.278
121.04,20.305
121.01,24.025
121.03,25.187
121.02,25.203
121.05,25.362
121.04,25.434
121.13,-275.66
121.16,-275.55
121.18,-275.47
121.12,25.185
121.14,25.436
121.15,66.188
121.18,66.227
121.26,-275.71
121.25,-275.66
121.25,-275.53
121.25,-275.46
121.27,25.257
121.26,25.535
121.24,66.258
121.28,66.312
121.35,-275.65
121.35,-275.47
121.34,24.249
121.33,25.466
121.37,25.524
121.39,25.652
121.31,66.309
121.45,-275.65
121.47,-275.56
121.46,-275.44
121.44,-275.3
121.44,-275.29
121.47,20.448
121.47,24.719
121.44,25.555
121.45,25.66
121.55,-275.63
121.58,-275.57
121.56,-275.36
121.58,24.72
121.54,25.564
121.54,25.66
121.54,66.48
121.58,66.521
121.66,-275.62
121.67,-275.56
121.65,-275.34
121.64,24.696
121.65,24.718
121.65,25.581
121.67,25.66
121.63,66.551
121.75,-275.61
121.76,-275.56
121.75,-275.37
121.74,24.717
121.73,25.662
121.85,-303.52
121.85,-275.55
121.86,-275.38
121.86,-275.25
121.83,24.716
121.84,25.667
121.85,25.745
121.97,-303.53
121.95,-275.54
121.91,-275.37
121.93,-275.15
121.95,25.663
121.94,25.749
121.96,25.836
121.96,51.584
122.04,-303.62
122.03,-275.52
122.05,-275.46
122.09,-275.34
122.05,25.664
122.03,25.776
122.04,25.822
122.08,66.877
122.13,-275.54
122.16,-275.46
122.14,-275.34
122.15,-275.16
122.16,-275.06
122.13,25.664
122.17,25.914
122.17,66.87
122.16,66.913
122.27,-275.46
122.25,66.865
122.25,66.911
122.35,-275.43
122.35,25.944
122.33,66.864
122.32,66.916
122.45,-275.38
122.44,25.944
122.44,26.039
122.55,-275.36
122.55,-275.15
122.56,25.953
122.64,-275.33
122.66,-275.14
122.65,51.871
122.73,-275.33
122.77,-275.28
122.74,-275.13
122.77,26.142
122.86,-275.25
122.85,-275.12
122.86,-275.1
122.87,26.08
122.86,26.135
122.93,-275.25
122.94,-275.13
122.93,-275.06
122.94,26.14
123.07,-275.17
123.04,-275.04
123.06,26.252
123.03,67.272
123.18,-275.15
123.15,-275.05
123.19,-274.94
123.13,67.284
123.16,67.326
123.26,-275.05
123.25,-274.93
123.29,26.316
123.28,28.444
123.27,28.586
123.25,28.625
123.29,28.832
123.25,52.034
123.27,66.987
123.28,67.013
123.27,67.369
123.36,-275.93
123.34,-275.04
123.34,-274.92
123.37,-274.8
123.38,-274.79
123.36,26.319
123.35,28.44
123.34,28.586
123.34,28.605
123.3,28.826
123.33,67.044
123.39,67.108
123.45,-275.91
123.44,-274.95
123.42,-274.8
123.45,-274.79
123.44,26.345
123.42,28.596
123.41,67.088
123.44,67.12
123.53,-275.9
123.56,-275.03
123.56,-274.94
123.58,-274.84
123.55,-274.78
123.59,-271.97
123.57,67.38
123.56,67.43
123.67,-274.76
123.69,-274.64
123.62,-271.98
123.65,26.451
123.67,67.28
123.65,67.37
123.65,67.419
123.72,-274.76
123.74,-274.63
123.77,-271.14
123.76,26.468
123.77,26.523
123.71,67.294
123.73,67.339
123.76,67.421
123.84,-274.62
123.88,-271.41
123.87,-271.39
123.85,26.457
123.83,67.375
123.84,67.412
123.93,-274.61
123.98,-274.6
123.93,-271.41
123.92,-271.4
123.95,26.567
124.03,-297.76
124.05,-274.61
124.05,-274.59
124,-271.42
124.07,-271.31
124.06,-271.3
124.05,26.659
124.11,-271.31
124.19,26.557
124.14,26.654
124.29,-271.45
124.24,26.653
124.25,26.732
124.38,-274.34
124.35,-271.46
124.45,-274.33
124.48,-274.21
124.47,52.387
124.53,-274.32
124.55,-274.21
124.57,-274.2
124.56,26.836
124.53,52.395
124.57,52.427
124.64,-297.36
124.63,-274.21
124.64,-274.19
124.68,26.849
124.66,52.284
124.66,52.319
124.66,52.446
124.76,-275.66
124.71,-274.19
124.77,-274.08
124.76,26.864
124.72,52.317
124.73,52.455
124.73,52.671
124.75,52.723
124.83,-274.08
124.9,-273.96
124.88,-271.76
124.86,26.861
124.84,26.962
124.87,67.874
124.88,67.917
124.91,-274.07
124.95,-273.96
124.97,-273.85
124.99,-273.73
124.93,-271.76
124.97,-263.93
124.93,-263.89
124.93,26.945
124.94,67.874
124.94,67.914
125.01,-273.96
125.05,-273.84
125.05,-273.74
125.07,-273.63
125.08,-273.52
125.08,-264.17
125.08,-264.01
125.05,-263.98
125.04,27.039
125,67.868
125.15,-273.84
125.13,-273.73
125.13,-273.62
125.16,-273.52
125.17,-271.8
125.14,-271.79
125.19,-271.69
125.13,-264.21
125.1,-264.19
125.11,-264.03
125.21,-273.83
125.25,-273.73
125.21,-273.51
125.26,-271.7
125.25,-271.69
125.25,-264.31
125.23,-264.28
125.26,27.05
125.35,-275.12
125.37,-275.01
125.33,-273.72
125.39,-273.62
125.31,-271.7
125.37,-264.55
125.35,27.069
125.47,-275.21
125.41,-275.11
125.43,-275.02
125.44,-273.61
125.49,-264.8
125.48,-264.78
125.4,-264.57
125.54,-296.79
125.57,-275.19
125.56,-275.09
125.55,-274.25
125.51,-273.61
125.56,-273.51
125.56,-273.5
125.52,-264.81
125.54,-264.76
125.57,-264.69
125.64,-275.18
125.66,-275.07
125.65,-274.24
125.66,-274.03
125.63,-273.51
125.66,-273.42
125.66,-273.39
125.66,-265.06
125.66,-264.91
125.63,-264.88
125.61,-264.72
125.61,27.144
125.76,-275.16
125.75,-275.06
125.73,-274.23
125.77,-274.12
125.75,-274.02
125.71,-273.41
125.74,-273.35
125.78,-273.29
125.71,-265.09
125.71,-264.94
125.76,-264.36
125.73,27.228
125.84,-296.56
125.83,-275.15
125.84,-275.05
125.87,-274.94
125.87,-274.84
125.85,-274.22
125.84,-274.12
125.86,-274.02
125.85,-273.3
125.85,-273.29
125.87,-273
125.87,-272.99
125.89,-264.61
125.84,-264.57
125.84,-264.42
125.82,-264.39
125.97,-296.24
125.95,-274.93
125.95,-274.82
125.96,-274.21
125.92,-274.11
125.93,-274.01
125.91,-273.31
125.96,-273.21
125.96,-273.19
125.97,-273.01
125.96,-272.99
125.96,-272.81
125.96,-272.79
125.99,-265.44
126,-265.3
125.99,-265.29
125.94,27.315
126.03,-296.37
126.02,-274.92
126.03,-274.81
126.03,-274.21
126.08,-273.13
126.05,-273.04
126.02,-272.97
126.03,-272.88
126,-272.79
126.02,-265.45
126.03,-265.32
126.01,-265.3
126.04,-264.72
126.03,27.428
126.08,68.354
126.14,-296.43
126.15,-274.39
126.11,-273.1
126.14,-273.05
126.17,-272.99
126.16,-272.81
126.16,-272.78
126.18,-272.69
126.17,-264.97
126.15,27.435
126.18,68.297
126.15,68.351
126.14,68.435
126.26,-296.54
126.27,-296.47
126.28,-274.67
126.26,-274.58
126.25,-274.48
126.23,-274.39
126.23,-273.01
126.26,-272.94
126.25,-272.86
126.23,-272.72
126.25,-272.66
126.3,-272.6
126.21,-265.01
126.21,-264.99
126.26,27.419
126.23,68.344
126.33,-274.66
126.34,-274.56
126.34,-274.37
126.33,-272.91
126.33,-272.9
126.33,-272.71
126.34,-272.63
126.4,-265.86
126.37,-265.7
126.35,-265.68
126.36,-265.26
126.39,-265.13
126.35,-265.09
126.37,27.445
126.44,-296.13
126.43,-274.55
126.45,-274.36
126.45,-272.81
126.43,-272.79
126.43,-272.62
126.49,-272.43
126.49,-266.05
126.49,-265.92
126.42,-265.87
126.42,-265.73
126.41,-265.29
126.41,-265.14
126.45,27.556
126.55,-272.72
126.6,-272.62
126.58,-272.53
126.53,-272.43
126.57,-266.11
126.53,-266.08
126.52,-265.93
126.58,-265.41
126.58,-265.4
126.66,-274.33
126.62,-272.72
126.65,-272.63
126.62,-272.53
126.61,-266.13
126.67,-265.62
126.61,-265.44
126.75,-274.32
126.73,-272.64
126.75,-272.54
126.77,-272.45
126.79,-265.71
126.76,-265.68
126.83,-274.31
126.81,-272.55
126.87,-272.46
126.87,-265.9
126.84,-265.88
126.87,-265.76
126.98,-295.44
126.92,-272.46
126.99,-266.63
126.93,-266.6
127,-265.99
126.94,-265.81
126.91,-265.79
126.92,27.658
127.02,-266.66
127.07,-266.17
127.04,-266.01
127.01,-265.99
127.02,27.853
127.15,-295.66
127.18,-272.3
127.17,-272.29
127.19,-266.64
127.11,-266.2
127.11,-266.19
127.18,68.799
127.17,68.827
127.27,-274.36
127.28,-274.27
127.21,-272.31
127.21,-272.29
127.28,-266.7
127.26,-266.68
127.26,-266.43
127.27,-266.32
127.27,-266.3
127.26,68.795
127.26,68.821
127.34,-274.35
127.35,-274.26
127.34,-272.37
127.37,-267.36
127.35,-267.11
127.33,-267.09
127.37,-266.87
127.31,-266.72
127.39,-266.52
127.31,-266.33
127.38,68.794
127.37,68.822
127.45,-274.25
127.44,-272.06
127.49,-271.97
127.41,-266.91
127.41,-266.89
127.48,-266.71
127.46,-266.69
127.42,-266.53
127.42,68.79
127.42,68.815
127.56,-295.16
127.54,-271.98
127.59,-271.89
127.56,-266.75
127.66,-273.86
127.64,-271.91
127.66,-271.84
127.67,-271.73
127.68,-271.65
127.68,-267.43
127.64,-267.39
127.63,-266.92
127.66,-266.86
127.6,-266.78
127.63,27.962
127.63,28.067
127.76,-273.88
127.75,-273.77
127.72,-271.83
127.75,-271.75
127.75,-271.66
127.79,-271.58
127.72,-267.44
127.79,-267.14
127.8,-267.03
127.74,-266.87
127.72,-265.97
127.74,-265.86
127.88,-295.15
127.83,-273.87
127.83,-273.77
127.82,-271.76
127.87,-271.67
127.84,-271.55
127.84,-271.49
127.89,-267.66
127.83,-267.16
127.82,-267.04
127.84,28.17
127.99,-296.98
127.91,-295.11
127.99,-294.01
127.98,-293.98
127.92,-273.79
127.96,-271.7
127.95,-271.64
127.94,-271.59
127.99,-271.44
127.99,-271.35
127.91,-267.67
127.95,-267.36
127.99,-267.27
128.02,-296.93
128.05,-296.87
128.08,-296.8
128.01,-294
128.03,-293.94
128.04,-293.89
128.06,-290.23
128.03,-290.16
128.01,-271.83
128.05,-271.75
128.01,-271.62
128.06,-271.54
128.07,-271.46
128.07,-271.37
128.09,-267.66
128.04,-267.42
128.01,-267.39
128.02,-267.28
128.05,28.242
128.19,-294.04
128.15,-293.94
128.13,-290.36
128.15,-290.27
128.11,-290.17
128.15,-271.74
128.12,-271.55
128.18,-271.48
128.15,-271.34
128.15,-271.29
128.12,-267.68
128.12,-267.46
128.17,54.639
128.18,54.727
128.22,-294.01
128.22,-293.97
128.24,-290.54
128.25,-290.45
128.27,-290.38
128.24,-271.66
128.26,-271.42
128.25,-271.36
128.27,-271.24
128.24,-267.97
128.25,-267.87
128.25,-267.76
128.27,54.453
128.28,54.54
128.24,54.64
128.23,54.738
128.35,-290.62
128.36,-290.56
128.32,-271.42
128.34,-271.34
128.36,-271.26
128.37,-271.18
128.39,-268.17
128.33,-268.02
128.34,-267.95
128.38,-267.83
128.38,54.186
128.39,54.208
128.35,54.348
128.32,54.441
128.46,-290.74
128.44,-290.63
128.42,-290.48
128.46,-273.67
128.45,-273.55
128.48,-271.31
128.47,-271.25
128.45,-271.19
128.48,-268.21
128.44,-268.18
128.49,-268.01
128.44,-267.98
128.43,-267.86
128.46,54.155
128.46,54.227
128.44,55.05
128.46,55.152
128.46,69.253
128.52,-290.74
128.53,-290.65
128.57,-290.54
128.58,-290.45
128.53,-273.67
128.56,-273.58
128.54,-273.22
128.55,-271.31
128.53,-271.23
128.55,-271.14
128.59,-271.07
128.57,-268.36
128.53,-268.24
128.59,-268.17
128.56,-268.04
128.51,54.171
128.52,54.255
128.55,69.248
128.62,-291.16
128.69,-291.05
128.64,-290.85
128.65,-290.75
128.69,-290.68
128.66,-290.52
128.63,-290.45
128.67,-290.38
128.67,-273.51
128.64,-273.2
128.65,-273.13
128.66,-273.05
128.61,-271.31
128.64,-271.16
128.65,-271.06
128.64,-270.99
128.65,-268.41
128.63,-268.38
128.65,-268.21
128.64,-268.19
128.76,-291.04
128.73,-290.96
128.76,-290.88
128.72,-290.63
128.74,-290.59
128.71,-290.47
128.72,-273.13
128.75,-273.05
128.73,-272.97
128.75,-271.24
128.73,-271.02
128.78,-270.95
128.77,-268.37
128.74,-268.26
128.75,-266.97
128.76,-266.85
128.8,-295.11
128.82,-295.06
128.84,-291.14
128.85,-291.07
128.88,-271.76
128.85,-271.16
128.8,-271.03
128.84,-270.96
128.85,-270.89
128.89,-268.63
128.88,-268.53
128.86,-268.42
128.82,-268.39
128.87,-267.05
128.86,-266.93
128.88,44.177
128.9,44.2
128.86,44.387
128.85,44.452
128.88,44.757
128.83,44.934
128.87,53.97
128.93,-291.33
128.96,-291.26
128.97,-271.85
128.94,-271.13
128.92,-270.91
128.96,-270.85
128.98,-270.77
129,-268.78
128.95,-268.66
128.96,-268.57
128.91,-268.45
128.93,44.18
128.96,44.206
128.92,44.544
128.97,44.656
128.93,44.771
128.94,44.805
128.94,53.847
129.07,-291.43
129.09,-291.38
129.08,-291.02
129.1,-290.99
129.04,-271.02
129.04,-270.85
129.05,-270.78
129.05,-268.81
129.04,-268.76
129.03,-268.62
129.01,-268.59
129.05,28.563
129.07,43.644
129.03,44.212
129.16,-272.13
129.14,-270.94
129.12,-270.81
129.14,-270.74
129.18,-270.67
129.18,-269.06
129.16,-268.96
129.12,-268.76
129.14,43.662
129.16,45.438
129.23,-291.52
129.24,-291.46
129.22,-291.12
129.24,-291.08
129.24,-272.63
129.28,-272.56
129.27,-272.49
129.22,-272.11
129.25,-272.04
129.25,-271.96
129.25,-271.85
129.25,-270.86
129.26,-270.71
129.25,-270.66
129.27,-269.11
129.25,-269.07
129.21,-268.99
129.25,28.745
129.23,43.685
129.24,43.96
129.27,44.024
129.22,45.457
129.34,-291.27
129.34,-272.49
129.33,-272.05
129.33,-271.95
129.33,-271.86
129.31,-270.81
129.37,-270.77
129.33,-270.64
129.35,-270.56
129.3,-269.12
129.33,-269.05
129.38,43.477
129.48,-291.35
129.43,-271.17
129.45,-270.73
129.46,-270.66
129.44,-270.53
129.47,-270.46
129.49,-269.39
129.45,-267.36
129.45,43.483
129.45,43.541
129.46,43.751
129.46,44.161
129.47,44.246
129.47,44.352
129.46,44.659
129.43,45.655
129.46,54.988
129.47,55.022
129.47,55.167
129.44,55.269
129.45,55.332
129.57,-271.27
129.54,-270.63
129.51,-270.54
129.55,-270.44
129.57,-270.39
129.58,-269.52
129.56,-269.42
129.52,-269.4
129.56,-267.44
129.55,-267.33
129.54,-267.25
129.59,43.21
129.56,44.067
129.54,44.151
129.59,44.228
129.54,44.371
129.56,44.428
129.54,44.557
129.54,44.635
129.55,44.773
129.58,44.818
129.56,44.945
129.54,45.042
129.58,54.781
129.58,54.813
129.55,54.969
129.56,55.026
129.58,69.67
129.58,69.714
129.63,-291.43
129.66,-271.32
129.65,-270.75
129.63,-270.63
129.64,-270.53
129.62,-270.43
129.66,-270.36
129.7,-270.29
129.65,-269.55
129.63,-269.46
129.62,43.197
129.67,43.232
129.68,44.147
129.65,44.246
129.63,44.381
129.67,44.428
129.66,44.532
129.66,44.644
129.66,44.747
129.62,44.829
129.65,44.982
129.68,45.019
129.67,54.533
129.62,54.78
129.62,54.809
129.63,54.92
129.64,55.038
129.65,55.185
129.64,55.214
129.64,69.666
129.64,69.708
129.76,-271.55
129.77,-271.45
129.75,-271.34
129.77,-270.76
129.74,-270.67
129.74,-270.55
129.78,-270.41
129.73,-270.33
129.75,-270.27
129.71,-269.57
129.77,-268.09
129.76,-267.97
129.74,43.251
129.78,43.858
129.77,44.146
129.77,44.278
129.76,44.324
129.74,44.445
129.73,44.543
129.75,44.642
129.77,44.75
129.79,44.874
129.79,44.903
129.76,45.034
129.77,45.231
129.77,45.365
129.76,54.557
129.77,54.629
129.78,54.724
129.72,55.047
129.85,-271.44
129.82,-271.36
129.85,-270.73
129.85,-270.57
129.83,-270.44
129.85,-270.36
129.84,-270.25
129.85,-270.19
129.88,-270.06
129.88,-269.98
129.86,-268.06
129.82,43.27
129.84,43.871
129.87,43.917
129.83,44.163
129.82,44.289
129.83,44.308
129.83,44.453
129.84,44.557
129.84,44.647
129.86,44.768
129.85,44.886
129.87,44.909
129.85,45.063
129.89,45.101
129.85,54.567
129.84,54.61
129.83,54.74
129.91,-271.42
129.94,-270.75
129.94,-270.67
129.93,-270.55
129.94,-270.34
129.92,-270.23
129.95,-270.15
129.95,-270.05
129.94,-269.95
129.97,-266.93
129.97,28.959
129.92,43.878
129.92,43.912
129.94,44.174
129.94,44.349
129.92,44.787
129.95,44.812
129.92,44.918
129.92,45.074
129.94,45.103
129.96,45.243
130.05,-270.73
130.03,-270.65
130.02,-270.21
130.02,-270.14
130.06,-270.06
130.02,-269.96
130.05,44.146
130.05,44.369
130.04,44.466
130.01,44.817
130.03,45.044
130.13,-270.64
130.15,-270.35
130.19,-270.26
130.17,-270.13
130.12,-270.08
130.14,-267.16
130.16,43.753
130.14,44.163
130.15,44.349
130.18,45.442
130.25,-270.34
130.25,-270.25
130.23,-270.14
130.27,-269.44
130.27,-268.67
130.22,-267.25
130.25,24.06
130.27,24.153
130.25,43.716
130.24,45.46
130.24,45.508
130.34,-270.43
130.35,-270.35
130.36,-270.25
130.32,-269.63
130.34,-269.55
130.34,-269.45
130.33,-269.36
130.34,-268.73
130.35,-268.65
130.37,-268.58
130.33,-267.39
130.35,24.045
130.32,24.164
130.34,24.267
130.38,45.362
130.32,45.459
130.44,-270.43
130.45,-270.24
130.46,-270.15
130.45,-269.46
130.43,-269.37
130.44,-268.82
130.43,-268.72
130.43,-268.64
130.46,-267.55
130.49,42.877
130.47,43.879
130.47,43.905
130.49,44.062
130.45,44.237
130.45,44.445
130.56,-270.53
130.57,-270.46
130.58,-267.71
130.55,-267.67
130.55,42.885
130.56,42.909
130.52,43.888
130.52,43.905
130.54,44.074
130.56,70.082
130.56,70.115
130.61,-291.75
130.64,-285.61
130.66,-285.58
130.65,-270.45
130.65,-270.39
130.67,-267.84
130.63,-267.77
130.63,42.746
130.62,42.896
130.63,42.919
130.68,43.288
130.66,43.336
130.68,43.529
130.68,43.94
130.67,44.052
130.64,44.148
130.67,70.074
130.66,70.112
130.78,-291.76
130.72,-291.46
130.77,-291.35
130.71,-285.61
130.73,-285.58
130.73,-270.45
130.76,-267.94
130.73,-267.87
130.72,43.287
130.75,43.332
130.74,43.542
130.72,43.636
130.74,43.815
130.75,43.957
130.77,44.027
130.78,44.57
130.79,44.611
130.77,45.091
130.77,45.124
130.77,45.653
130.79,45.709
130.72,70.073
130.73,70.115
130.83,-291.66
130.89,-274.08
130.84,-268.04
130.82,43.556
130.85,43.854
130.81,43.968
130.87,44.045
130.85,44.587
130.86,44.622
130.81,45.099
130.83,45.132
130.84,45.673
130.87,45.719
130.95,-291.35
130.99,-291.25
130.94,-274.11
130.99,-273.83
130.99,-268.23
130.94,-268.16
130.99,43.53
130.96,44.073
130.96,44.118
130.93,44.572
130.96,44.635
130.95,45.121
130.92,45.692
130.94,45.723
131.05,-291.54
131.04,-273.83
131.06,-273.77
131.07,-270.03
131.08,-269.96
131.07,-268.34
131.06,43.564
131.07,43.616
131.02,44.087
131.02,44.118
131.05,44.541
131.03,44.654
131.04,44.713
131.02,45.042
131.09,45.658
131.01,45.73
131.16,-291.24
131.13,-273.76
131.16,-270.02
131.13,-269.96
131.15,-268.45
131.11,43.573
131.12,43.616
131.17,44.687
131.18,44.726
131.15,45.643
131.19,113.49
131.15,113.54
