x,y
52.275805,10.535921
52.275806,10.535921
52.27581,10.535921
52.274469,10.535876
52.27447,10.535876
52.274773,10.535887
52.274774,10.535887
52.274775,10.535887
52.274775,10.535887
52.274777,10.535887
52.274777,10.535886
52.275018,10.535895
52.275019,10.535895
52.275022,10.535895
52.275023,10.535895
52.275023,10.535896
52.275024,10.535896
52.275025,10.535896
52.275647,10.535917
52.275805,10.535923
52.275806,10.535922
52.275808,10.535923
52.274469,10.535878
52.27447,10.535878
52.274508,10.535879
52.274508,10.535879
52.274772,10.535889
52.274773,10.535888
52.274774,10.535888
52.274775,10.535888
52.275019,10.535897
52.275023,10.535897
52.275023,10.535897
52.275024,10.535897
52.275025,10.535897
52.275805,10.535924
52.275806,10.535924
52.275808,10.535924
52.27447,10.535879
52.27447,10.535879
52.274508,10.535881
52.274768,10.53589
52.274769,10.53589
52.27477,10.53589
52.274771,10.53589
52.274772,10.535889
52.275023,10.535898
52.275024,10.535898
52.275024,10.535899
52.275025,10.535899
52.275026,10.535899
52.275234,10.535906
52.275234,10.535906
52.275805,10.535926
52.275806,10.535925
52.275807,10.535925
52.275808,10.535926
52.275813,10.535926
52.275831,10.535926
52.27447,10.535881
52.274471,10.535881
52.274767,10.535891
52.274767,10.535891
52.274768,10.535891
52.274769,10.535891
52.27477,10.535891
52.27477,10.535891
52.275001,10.535899
52.275024,10.5359
52.275024,10.5359
52.275025,10.5359
52.275026,10.5359
52.275235,10.535907
52.275805,10.535927
52.275806,10.535927
52.275807,10.535927
52.275808,10.535927
52.275812,10.535927
52.275826,10.535928
52.27583,10.535928
52.275831,10.535928
52.274761,10.535893
52.274763,10.535893
52.274764,10.535893
52.274765,10.535893
52.274766,10.535892
52.275024,10.535901
52.275024,10.535901
52.275025,10.535901
52.275026,10.535901
52.275237,10.535909
52.275278,10.53591
52.275278,10.53591
52.275806,10.535929
52.275808,10.535928
52.275809,10.535929
52.275812,10.535929
52.275826,10.535929
52.27583,10.535929
52.275831,10.535929
52.274473,10.535884
52.274474,10.535884
52.27476,10.535894
52.274761,10.535894
52.274762,10.535894
52.274763,10.535894
52.274764,10.535893
52.274764,10.535894
52.275024,10.535903
52.275025,10.535903
52.275278,10.535912
52.275808,10.53593
52.275809,10.53593
52.275812,10.53593
52.275813,10.53593
52.275822,10.535931
52.275825,10.535931
52.275826,10.535931
52.27583,10.535931
52.275831,10.535931
52.274473,10.535886
52.274474,10.535885
52.274475,10.535886
52.274759,10.535896
52.274761,10.535895
52.274762,10.535895
52.274763,10.535895
52.274993,10.535904
52.274994,10.535904
52.274995,10.535903
52.275024,10.535904
52.275025,10.535904
52.275808,10.535931
52.275809,10.535932
52.27581,10.535931
52.275812,10.535932
52.275812,10.535931
52.275814,10.535932
52.275815,10.535932
52.275822,10.535932
52.275822,10.535932
52.275825,10.535932
52.275826,10.535931
52.27583,10.535932
52.275831,10.535932
52.274472,10.535887
52.274473,10.535887
52.274474,10.535887
52.274756,10.535897
52.274756,10.535897
52.274757,10.535897
52.274758,10.535897
52.274759,10.535896
52.274993,10.535904
52.275025,10.535906
52.27549,10.535922
52.275809,10.535933
52.27581,10.535933
52.275812,10.535933
52.275814,10.535933
52.275815,10.535933
52.275816,10.535933
52.275817,10.535934
52.275818,10.535934
52.275822,10.535934
52.275822,10.535933
52.275823,10.535934
52.275824,10.535934
52.275831,10.535934
52.274465,10.535888
52.274466,10.535889
52.274466,10.535889
52.274467,10.535889
52.274472,10.535888
52.274473,10.535888
52.274474,10.535888
52.274753,10.535899
52.274754,10.535898
52.274754,10.535898
52.274755,10.535898
52.274756,10.535897
52.274758,10.535897
52.274992,10.535906
52.274993,10.535906
52.275809,10.535934
52.27581,10.535934
52.275815,10.535935
52.275817,10.535935
52.275818,10.535935
52.275818,10.535935
52.27582,10.535935
52.27582,10.535935
52.275822,10.535934
52.275822,10.535935
52.275823,10.535935
52.275831,10.535935
52.275832,10.535935
52.274462,10.53589
52.274463,10.53589
52.274463,10.53589
52.274464,10.535889
52.274465,10.535889
52.274466,10.53589
52.274467,10.535889
52.274468,10.53589
52.274469,10.53589
52.274472,10.53589
52.274473,10.535889
52.274473,10.53589
52.274474,10.535889
52.27475,10.5359
52.27475,10.5359
52.274751,10.5359
52.274752,10.535899
52.274753,10.535899
52.274754,10.535899
52.274754,10.535899
52.275278,10.535918
52.275809,10.535936
52.27581,10.535936
52.27581,10.535936
52.275815,10.535936
52.275815,10.535936
52.275818,10.535937
52.275819,10.535936
52.27582,10.535936
52.27582,10.535936
52.275821,10.535937
52.275831,10.535937
52.275832,10.535937
52.274461,10.535891
52.274462,10.535891
52.274462,10.535891
52.274463,10.535891
52.274464,10.535891
52.274465,10.535891
52.274466,10.535891
52.274467,10.53589
52.27447,10.535891
52.27447,10.535891
52.274472,10.535891
52.274472,10.535891
52.274473,10.535891
52.274746,10.535901
52.274747,10.535901
52.274748,10.535901
52.27475,10.5359
52.27475,10.5359
52.274751,10.5359
52.274752,10.5359
52.275278,10.535919
52.275705,10.535934
52.275706,10.535934
52.27581,10.535937
52.275811,10.535937
52.275811,10.535938
52.275813,10.535938
52.275818,10.535938
52.275831,10.535938
52.275832,10.535938
52.273868,10.535872
52.274442,10.535892
52.274443,10.535892
52.274458,10.535893
52.274459,10.535893
52.27446,10.535892
52.274461,10.535892
52.274461,10.535893
52.274463,10.535892
52.274463,10.535893
52.274464,10.535892
52.274466,10.535892
52.27447,10.535893
52.274472,10.535893
52.274472,10.535893
52.274743,10.535903
52.274744,10.535903
52.274745,10.535902
52.274745,10.535903
52.274747,10.535902
52.274747,10.535902
52.274748,10.535902
52.275706,10.535935
52.275708,10.535936
52.275709,10.535936
52.275711,10.535935
52.275811,10.535939
52.275812,10.535939
52.275813,10.535939
52.275814,10.535939
52.275815,10.535939
52.275818,10.535939
52.275832,10.53594
52.275833,10.53594
52.274436,10.535893
52.274439,10.535893
52.27444,10.535893
52.274443,10.535893
52.274443,10.535893
52.274457,10.535894
52.274458,10.535893
52.274459,10.535894
52.27446,10.535894
52.274461,10.535894
52.274462,10.535893
52.274463,10.535893
52.274471,10.535894
52.274471,10.535894
52.274472,10.535894
52.274685,10.535902
52.274741,10.535904
52.274742,10.535904
52.274743,10.535903
52.274744,10.535903
52.274745,10.535903
52.274745,10.535903
52.275705,10.535936
52.275708,10.535937
52.275709,10.535937
52.275813,10.53594
52.275814,10.53594
52.275815,10.53594
52.275832,10.535941
52.275833,10.535941
52.274435,10.535894
52.274435,10.535894
52.27444,10.535894
52.274441,10.535894
52.274455,10.535895
52.274455,10.535895
52.274456,10.535895
52.274457,10.535896
52.274458,10.535895
52.274459,10.535895
52.274459,10.535895
52.274472,10.535895
52.274635,10.535901
52.27474,10.535905
52.274741,10.535905
52.274742,10.535905
52.275708,10.535938
52.275832,10.535942
52.275833,10.535943
52.274435,10.535896
52.274435,10.535896
52.274452,10.535897
52.274452,10.535897
52.274454,10.535896
52.274454,10.535897
52.274455,10.535896
52.274456,10.535897
52.274457,10.535896
52.274636,10.535903
52.274636,10.535903
52.274737,10.535906
52.274737,10.535906
52.274738,10.535907
52.274739,10.535906
52.275279,10.535925
52.27528,10.535925
52.275312,10.535926
52.275313,10.535926
52.275313,10.535926
52.275833,10.535944
52.274435,10.535897
52.274435,10.535898
52.27445,10.535898
52.274453,10.535898
52.274453,10.535898
52.274454,10.535897
52.274635,10.535904
52.274636,10.535904
52.274637,10.535904
52.274734,10.535908
52.274735,10.535908
52.274736,10.535908
52.275313,10.535928
52.27549,10.535934
52.27549,10.535934
52.275833,10.535945
52.275834,10.535945
52.274434,10.535899
52.274436,10.535898
52.274436,10.535899
52.274444,10.535898
52.274444,10.535899
52.274445,10.5359
52.274446,10.535899
52.274447,10.5359
52.27445,10.535899
52.27445,10.535899
52.274453,10.535899
52.274636,10.535906
52.274636,10.535906
52.274731,10.53591
52.274732,10.535909
52.274733,10.535909
52.274735,10.535908
52.274736,10.535909
52.274437,10.5359
52.274438,10.535901
52.274444,10.535901
52.274445,10.5359
52.274447,10.5359
52.274448,10.5359
52.274637,10.535907
52.274637,10.535907
52.274686,10.535909
52.274729,10.535911
52.274729,10.535911
52.27473,10.535911
52.274731,10.53591
52.274732,10.53591
52.274733,10.53591
52.275281,10.53593
52.275318,10.535931
52.274438,10.535901
52.274439,10.535902
52.27444,10.535902
52.274442,10.535902
52.274444,10.535901
52.274445,10.535902
52.274637,10.535909
52.274637,10.535908
52.274686,10.53591
52.274725,10.535912
52.274726,10.535912
52.274727,10.535912
52.274727,10.535912
52.274728,10.535911
52.274729,10.535911
52.27473,10.535911
52.275316,10.535932
52.275318,10.535932
52.275834,10.53595
52.274437,10.535903
52.274438,10.535903
52.274439,10.535903
52.274441,10.535903
52.274637,10.53591
52.274637,10.53591
52.274717,10.535913
52.274717,10.535912
52.274722,10.535914
52.274723,10.535913
52.274724,10.535913
52.274725,10.535913
52.274726,10.535913
52.274726,10.535913
52.274727,10.535913
52.275281,10.535932
52.273913,10.535886
52.274436,10.535905
52.274437,10.535905
52.274438,10.535905
52.274439,10.535904
52.274637,10.535911
52.274717,10.535914
52.27472,10.535915
52.27472,10.535915
52.274721,10.535915
52.274722,10.535915
52.274723,10.535914
52.274724,10.535914
52.274724,10.535914
52.274962,10.535923
52.274963,10.535923
52.274964,10.535923
52.274965,10.535923
52.274965,10.535923
52.275318,10.535935
52.275319,10.535935
52.273909,10.535888
52.27391,10.535888
52.274431,10.535906
52.274432,10.535906
52.274432,10.535906
52.274433,10.535906
52.274434,10.535906
52.274435,10.535906
52.274436,10.535906
52.274437,10.535906
52.274438,10.535906
52.274439,10.535906
52.274637,10.535913
52.274718,10.535916
52.274718,10.535916
52.274719,10.535916
52.27472,10.535916
52.274721,10.535916
52.274722,10.535915
52.274962,10.535924
52.274963,10.535924
52.274964,10.535924
52.274965,10.535924
52.274965,10.535924
52.275319,10.535937
52.274428,10.535908
52.274429,10.535907
52.27443,10.535907
52.274431,10.535907
52.274432,10.535908
52.274433,10.535907
52.274435,10.535907
52.274638,10.535914
52.274638,10.535915
52.274687,10.535916
52.274687,10.535916
52.274714,10.535918
52.274715,10.535918
52.274716,10.535918
52.274718,10.535917
52.274718,10.535917
52.274719,10.535917
52.274963,10.535925
52.274964,10.535926
52.274964,10.535926
52.274966,10.535926
52.274966,10.535926
52.273904,10.535891
52.273904,10.535891
52.273905,10.535891
52.273906,10.53589
52.274426,10.535909
52.274427,10.535909
52.274428,10.535909
52.274429,10.535909
52.27443,10.535908
52.274432,10.535908
52.274432,10.535908
52.274638,10.535916
52.274638,10.535916
52.274639,10.535916
52.274687,10.535917
52.274712,10.535919
52.274713,10.535919
52.274714,10.535918
52.274715,10.535918
52.274716,10.535918
52.274965,10.535927
52.274967,10.535927
52.274967,10.535928
52.274968,10.535927
52.27549,10.535946
52.275491,10.535945
52.275821,10.535957
52.273902,10.535892
52.274425,10.53591
52.274434,10.535911
52.274435,10.535911
52.274638,10.535917
52.274638,10.535917
52.274639,10.535918
52.274711,10.53592
52.274711,10.53592
52.274712,10.53592
52.274713,10.53592
52.274967,10.535929
52.274967,10.535929
52.274968,10.535929
52.274969,10.535929
52.275821,10.535958
52.275822,10.535959
52.273899,10.535894
52.2739,10.535893
52.273902,10.535893
52.274435,10.535912
52.274638,10.535919
52.274639,10.535919
52.274707,10.535922
52.274707,10.535922
52.274708,10.535922
52.274709,10.535922
52.274711,10.535921
52.274966,10.53593
52.274967,10.53593
52.274968,10.53593
52.274969,10.53593
52.275818,10.535959
52.27582,10.53596
52.275821,10.535959
52.273898,10.535895
52.273899,10.535894
52.274437,10.535914
52.274438,10.535914
52.274639,10.53592
52.274639,10.53592
52.27464,10.535921
52.274689,10.535922
52.274704,10.535923
52.274705,10.535923
52.274706,10.535923
52.274707,10.535923
52.274707,10.535923
52.274708,10.535922
52.274968,10.535932
52.274969,10.535932
52.27497,10.535932
52.275817,10.535961
52.27582,10.535961
52.275821,10.535961
52.273894,10.535896
52.273894,10.535896
52.274438,10.535914
52.274639,10.535922
52.274689,10.535923
52.274702,10.535924
52.274702,10.535924
52.274703,10.535925
52.274704,10.535924
52.274705,10.535924
52.274706,10.535924
52.274706,10.535924
52.274968,10.535933
52.274969,10.535933
52.27497,10.535933
52.275817,10.535963
52.275817,10.535963
52.27582,10.535963
52.275821,10.535963
52.27389,10.535898
52.273891,10.535898
52.273892,10.535897
52.273893,10.535897
52.274407,10.535916
52.274408,10.535916
52.27444,10.535917
52.27444,10.535917
52.2747,10.535926
52.274701,10.535926
52.274702,10.535925
52.274703,10.535925
52.274703,10.535925
52.274968,10.535935
52.274969,10.535935
52.27497,10.535935
52.275817,10.535964
52.275819,10.535964
52.27582,10.535964
52.275821,10.535964
52.273888,10.535899
52.273889,10.535899
52.27389,10.535899
52.274408,10.535916
52.274408,10.535916
52.274439,10.535918
52.27444,10.535918
52.274441,10.535917
52.274695,10.535927
52.274697,10.535927
52.274698,10.535927
52.274699,10.535927
52.2747,10.535926
52.274969,10.535936
52.27497,10.535936
52.275186,10.535944
52.275276,10.535947
52.275817,10.535965
52.275817,10.535966
52.275819,10.535966
52.27582,10.535966
52.275821,10.535965
52.273884,10.535901
52.273885,10.535901
52.274438,10.535919
52.274439,10.535919
52.274439,10.53592
52.274441,10.535919
52.274441,10.53592
52.27469,10.535928
52.274691,10.535929
52.274693,10.535928
52.274694,10.535929
52.274695,10.535928
52.274696,10.535928
52.274699,10.535928
52.275276,10.535948
52.275276,10.535948
52.275816,10.535967
52.275818,10.535967
52.275819,10.535967
52.27582,10.535967
52.275824,10.535968
52.273883,10.535901
52.273884,10.535901
52.274406,10.535919
52.274407,10.53592
52.274438,10.535921
52.274439,10.535921
52.27444,10.535921
52.27444,10.535921
52.274441,10.535921
52.274691,10.535929
52.274692,10.53593
52.274693,10.535929
52.274694,10.535929
52.274933,10.535938
52.275277,10.53595
52.275491,10.535957
52.275819,10.535968
52.27582,10.535969
52.275824,10.535969
52.27388,10.535903
52.273881,10.535903
52.274402,10.535921
52.274403,10.535921
52.274404,10.535922
52.274407,10.535921
52.274438,10.535922
52.274439,10.535922
52.274439,10.535922
52.274441,10.535922
52.274441,10.535922
52.274692,10.535931
52.275277,10.535951
52.275819,10.53597
52.27582,10.53597
52.275821,10.53597
52.275824,10.53597
52.275827,10.535971
52.273879,10.535904
52.2744,10.535923
52.274401,10.535922
52.274404,10.535922
52.274404,10.535922
52.274439,10.535924
52.274439,10.535924
52.274441,10.535924
52.275277,10.535953
52.275819,10.535972
52.27582,10.535972
52.275821,10.535971
52.275826,10.535972
52.275833,10.535973
52.274327,10.535921
52.274396,10.535924
52.274397,10.535924
52.274398,10.535924
52.274399,10.535923
52.2744,10.535924
52.274401,10.535924
52.274439,10.535925
52.274441,10.535926
52.274441,10.535926
52.275277,10.535954
52.275278,10.535954
52.275279,10.535955
52.275819,10.535973
52.27582,10.535973
52.275821,10.535973
52.275822,10.535973
52.275823,10.535973
52.275826,10.535973
52.275833,10.535973
52.274395,10.535926
52.274395,10.535925
52.274397,10.535925
52.274397,10.535925
52.274432,10.535927
52.274438,10.535927
52.274439,10.535927
52.274439,10.535927
52.274441,10.535926
52.274441,10.535926
52.275277,10.535956
52.275278,10.535956
52.275821,10.535974
52.275823,10.535975
52.275826,10.535974
52.275832,10.535975
52.274327,10.535924
52.274392,10.535927
52.274393,10.535927
52.274393,10.535927
52.274395,10.535926
52.274395,10.535926
52.274435,10.535929
52.274436,10.535928
52.274437,10.535928
52.274438,10.535928
52.274439,10.535928
52.274441,10.535928
52.275277,10.535957
52.275278,10.535957
52.275821,10.535976
52.275822,10.535976
52.275826,10.535976
52.275826,10.535976
52.275832,10.535976
52.275832,10.535976
52.274387,10.535928
52.274392,10.535928
52.274393,10.535928
52.274394,10.535928
52.27443,10.535929
52.274431,10.53593
52.274432,10.535929
52.274433,10.53593
52.274434,10.535929
52.274435,10.535929
52.274436,10.53593
52.274437,10.53593
52.274438,10.53593
52.275277,10.535958
52.275278,10.535959
52.275393,10.535963
52.275394,10.535963
52.275818,10.535978
52.275819,10.535977
52.275821,10.535977
52.275822,10.535978
52.275825,10.535977
52.275826,10.535977
52.274328,10.535928
52.274393,10.53593
52.274394,10.53593
52.27443,10.535931
52.274431,10.535931
52.274432,10.535931
52.274433,10.535931
52.274434,10.535931
52.274435,10.535931
52.274436,10.535931
52.274437,10.535931
52.275277,10.535961
52.275278,10.535961
52.275391,10.535964
52.275392,10.535964
52.275393,10.535964
52.275394,10.535964
52.275395,10.535964
52.275818,10.535979
52.275819,10.535979
52.275822,10.535979
52.275822,10.535978
52.274328,10.535928
52.27443,10.535932
52.27443,10.535933
52.274431,10.535932
52.274433,10.535932
52.274434,10.535932
52.275277,10.535961
52.275278,10.535961
52.275279,10.535961
52.275389,10.535966
52.27539,10.535966
52.275391,10.535965
52.275392,10.535965
52.275393,10.535965
52.275394,10.535966
52.275395,10.535966
52.275817,10.53598
52.275818,10.53598
52.27582,10.53598
52.275822,10.53598
52.275828,10.535981
52.275828,10.535981
52.274424,10.535933
52.274424,10.535934
52.274425,10.535934
52.274427,10.535934
52.274428,10.535934
52.274429,10.535934
52.274429,10.535934
52.274431,10.535933
52.274431,10.535934
52.275278,10.535963
52.275279,10.535963
52.275391,10.535967
52.275392,10.535967
52.275393,10.535967
52.275394,10.535967
52.275395,10.535967
52.275816,10.535982
52.275821,10.535982
52.275826,10.535982
