x,y
604891.39,5792862.1
604891.45,5792519.1
604891.44,5792520.1
604891.42,5792520.2
604891.45,5792520.2
604891.44,5792821.3
604891.42,5792823.6
604891.41,5792862.1
604891.44,5792862.1
604891.53,5792519.1
604891.56,5792520
604891.56,5792520.1
604891.58,5792520.2
604891.55,5792520.2
604891.59,5792523
604891.57,5792862.4
604891.56,5792862.4
604891.67,5792520.2
604891.69,5792520.4
604891.62,5792523
604891.65,5792821.5
604891.67,5792862.3
604891.65,5792862.4
604891.65,5792862.4
604891.72,5792520.2
604891.74,5792520.4
604891.77,5792523.9
604891.76,5792821.5
604891.77,5792821.5
604891.71,5792862.3
604891.73,5792862.3
604891.76,5792862.4
604891.84,5792520.4
604891.88,5792523.6
604891.87,5792523.6
604891.85,5792821.5
604891.83,5792862.4
604891.84,5792862.4
604891.93,5792520.4
604891.98,5792520.4
604891.93,5792523.6
604891.92,5792523.6
604891.95,5792821.6
604892.03,5792497.2
604892.05,5792520.4
604892.05,5792520.4
604892,5792523.6
604892.07,5792523.7
604892.06,5792523.7
604892.05,5792821.7
604892.11,5792523.7
604892.19,5792821.6
604892.14,5792821.7
604892.29,5792523.5
604892.24,5792821.7
604892.25,5792821.7
604892.38,5792520.7
604892.35,5792523.5
604892.45,5792520.7
604892.48,5792520.8
604892.47,5792847.4
604892.53,5792520.7
604892.55,5792520.8
604892.57,5792520.8
604892.56,5792821.8
604892.53,5792847.4
604892.57,5792847.4
604892.64,5792497.6
604892.63,5792520.8
604892.64,5792520.8
604892.68,5792821.8
604892.66,5792847.3
604892.66,5792847.3
604892.66,5792847.4
604892.76,5792519.3
604892.71,5792520.8
604892.77,5792520.9
604892.76,5792821.9
604892.72,5792847.3
604892.73,5792847.5
604892.73,5792847.7
604892.75,5792847.7
604892.83,5792520.9
604892.9,5792521
604892.88,5792523.2
604892.86,5792821.9
604892.84,5792822
604892.87,5792862.9
604892.88,5792862.9
604892.91,5792520.9
604892.95,5792521
604892.97,5792521.2
604892.99,5792521.3
604892.93,5792523.2
604892.97,5792531.1
604892.93,5792531.1
604892.93,5792821.9
604892.94,5792862.9
604892.94,5792862.9
604893.01,5792521
604893.05,5792521.2
604893.05,5792521.3
604893.07,5792521.4
604893.08,5792521.5
604893.08,5792530.8
604893.08,5792531
604893.05,5792531
604893.04,5792822
604893,5792862.9
604893.15,5792521.2
604893.13,5792521.3
604893.13,5792521.4
604893.16,5792521.5
604893.17,5792523.2
604893.14,5792523.2
604893.19,5792523.3
604893.13,5792530.8
604893.1,5792530.8
604893.11,5792531
604893.21,5792521.2
604893.25,5792521.3
604893.21,5792521.5
604893.26,5792523.3
604893.25,5792523.3
604893.25,5792530.7
604893.23,5792530.7
604893.26,5792822.1
604893.35,5792519.9
604893.37,5792520
604893.33,5792521.3
604893.39,5792521.4
604893.31,5792523.3
604893.37,5792530.5
604893.35,5792822.1
604893.47,5792519.8
604893.41,5792519.9
604893.43,5792520
604893.44,5792521.4
604893.49,5792530.2
604893.48,5792530.2
604893.4,5792530.4
604893.54,5792498.2
604893.57,5792519.8
604893.56,5792519.9
604893.55,5792520.8
604893.51,5792521.4
604893.56,5792521.5
604893.56,5792521.5
604893.52,5792530.2
604893.54,5792530.2
604893.57,5792530.3
604893.64,5792519.8
604893.66,5792519.9
604893.65,5792520.8
604893.66,5792521
604893.63,5792521.5
604893.66,5792521.6
604893.66,5792521.6
604893.66,5792529.9
604893.66,5792530.1
604893.63,5792530.1
604893.61,5792530.3
604893.61,5792822.1
604893.76,5792519.8
604893.75,5792519.9
604893.73,5792520.8
604893.77,5792520.9
604893.75,5792521
604893.71,5792521.6
604893.74,5792521.6
604893.78,5792521.7
604893.71,5792529.9
604893.71,5792530.1
604893.76,5792530.6
604893.73,5792822.2
604893.84,5792498.4
604893.83,5792519.8
604893.84,5792520
604893.87,5792520.1
604893.87,5792520.2
604893.85,5792520.8
604893.84,5792520.9
604893.86,5792521
604893.85,5792521.7
604893.85,5792521.7
604893.87,5792522
604893.87,5792522
604893.89,5792530.4
604893.84,5792530.4
604893.84,5792530.6
604893.82,5792530.6
604893.97,5792498.8
604893.95,5792520.1
604893.95,5792520.2
604893.96,5792520.8
604893.92,5792520.9
604893.93,5792521
604893.91,5792521.7
604893.96,5792521.8
604893.96,5792521.8
604893.97,5792522
604893.96,5792522
604893.96,5792522.2
604893.96,5792522.2
604893.99,5792529.6
604894,5792529.7
604893.99,5792529.7
604893.94,5792822.3
604894.03,5792498.6
604894.02,5792520.1
604894.03,5792520.2
604894.03,5792520.8
604894.08,5792521.9
604894.05,5792522
604894.02,5792522
604894.03,5792522.1
604894,5792522.2
604894.02,5792529.5
604894.03,5792529.7
604894.01,5792529.7
604894.04,5792530.3
604894.03,5792822.4
604894.08,5792863.4
604894.14,5792498.6
604894.15,5792520.6
604894.11,5792521.9
604894.14,5792521.9
604894.17,5792522
604894.16,5792522.2
604894.16,5792522.2
604894.18,5792522.3
604894.17,5792530
604894.15,5792822.4
604894.18,5792863.3
604894.15,5792863.4
604894.14,5792863.4
604894.26,5792498.5
604894.27,5792498.5
604894.28,5792520.3
604894.26,5792520.4
604894.25,5792520.5
604894.23,5792520.6
604894.23,5792522
604894.26,5792522.1
604894.25,5792522.1
604894.23,5792522.3
604894.25,5792522.3
604894.3,5792522.4
604894.21,5792530
604894.21,5792530
604894.26,5792822.4
604894.23,5792863.3
604894.33,5792520.3
604894.34,5792520.4
604894.34,5792520.6
604894.33,5792522.1
604894.33,5792522.1
604894.33,5792522.3
604894.34,5792522.4
604894.4,5792529.1
604894.37,5792529.3
604894.35,5792529.3
604894.36,5792529.7
604894.39,5792529.9
604894.35,5792529.9
604894.37,5792822.4
604894.44,5792498.9
604894.43,5792520.4
604894.45,5792520.6
604894.45,5792522.2
604894.43,5792522.2
604894.43,5792522.4
604894.49,5792522.6
604894.49,5792528.9
604894.49,5792529.1
604894.42,5792529.1
604894.42,5792529.3
604894.41,5792529.7
604894.41,5792529.9
604894.45,5792822.6
604894.55,5792522.3
604894.6,5792522.4
604894.58,5792522.5
604894.53,5792522.6
604894.57,5792528.9
604894.53,5792528.9
604894.52,5792529.1
604894.58,5792529.6
604894.58,5792529.6
604894.66,5792520.7
604894.62,5792522.3
604894.65,5792522.4
604894.62,5792522.5
604894.61,5792528.9
604894.67,5792529.4
604894.61,5792529.6
604894.75,5792520.7
604894.73,5792522.4
604894.75,5792522.5
604894.77,5792522.6
604894.79,5792529.3
604894.76,5792529.3
604894.83,5792520.7
604894.81,5792522.5
604894.87,5792522.5
604894.87,5792529.1
604894.84,5792529.1
604894.87,5792529.2
604894.98,5792499.6
604894.92,5792522.5
604894.99,5792528.4
604894.93,5792528.4
604895,5792529
604894.94,5792529.2
604894.91,5792529.2
604894.92,5792822.7
604895.02,5792528.3
604895.07,5792528.8
604895.04,5792529
604895.01,5792529
604895.02,5792822.9
604895.15,5792499.3
604895.18,5792522.7
604895.17,5792522.7
604895.19,5792528.4
604895.11,5792528.8
604895.11,5792528.8
604895.18,5792863.8
604895.17,5792863.8
604895.27,5792520.6
604895.28,5792520.7
604895.21,5792522.7
604895.21,5792522.7
604895.28,5792528.3
604895.26,5792528.3
604895.26,5792528.6
604895.27,5792528.7
604895.27,5792528.7
604895.26,5792863.8
604895.26,5792863.8
604895.34,5792520.6
604895.35,5792520.7
604895.34,5792522.6
604895.37,5792527.6
604895.35,5792527.9
604895.33,5792527.9
604895.37,5792528.1
604895.31,5792528.3
604895.39,5792528.5
604895.31,5792528.7
604895.38,5792863.8
604895.37,5792863.8
604895.45,5792520.7
604895.44,5792522.9
604895.49,5792523
604895.41,5792528.1
604895.41,5792528.1
604895.48,5792528.3
604895.46,5792528.3
604895.42,5792528.5
604895.42,5792863.8
604895.42,5792863.8
604895.56,5792499.8
604895.54,5792523
604895.59,5792523.1
604895.56,5792528.2
604895.66,5792521.1
604895.64,5792523.1
604895.66,5792523.2
604895.67,5792523.3
604895.68,5792523.4
604895.68,5792527.6
604895.64,5792527.6
604895.63,5792528.1
604895.66,5792528.1
604895.6,5792528.2
604895.63,5792823
604895.63,5792823.1
604895.76,5792521.1
604895.75,5792521.2
604895.72,5792523.2
604895.75,5792523.3
604895.75,5792523.3
604895.79,5792523.4
604895.72,5792527.6
604895.79,5792527.9
604895.8,5792528
604895.74,5792528.1
604895.72,5792529
604895.74,5792529.1
604895.88,5792499.9
604895.83,5792521.1
604895.83,5792521.2
604895.82,5792523.2
604895.87,5792523.3
604895.84,5792523.4
604895.84,5792523.5
604895.89,5792527.3
604895.83,5792527.8
604895.82,5792528
604895.84,5792823.2
604895.99,5792498
604895.91,5792499.9
604895.99,5792501
604895.98,5792501
604895.92,5792521.2
604895.96,5792523.3
604895.95,5792523.4
604895.94,5792523.4
604895.99,5792523.6
604895.99,5792523.6
604895.91,5792527.3
604895.95,5792527.6
604895.99,5792527.7
604896.02,5792498.1
604896.05,5792498.1
604896.08,5792498.2
604896.01,5792501
604896.03,5792501.1
604896.04,5792501.1
604896.06,5792504.8
604896.03,5792504.8
604896.01,5792523.2
604896.05,5792523.2
604896.01,5792523.4
604896.06,5792523.5
604896.07,5792523.5
604896.07,5792523.6
604896.09,5792527.3
604896.04,5792527.6
604896.01,5792527.6
604896.02,5792527.7
604896.05,5792823.2
604896.19,5792501
604896.15,5792501.1
604896.13,5792504.6
604896.15,5792504.7
604896.11,5792504.8
604896.15,5792523.3
604896.12,5792523.5
604896.18,5792523.5
604896.15,5792523.7
604896.15,5792523.7
604896.12,5792527.3
604896.12,5792527.5
604896.17,5792849.6
604896.18,5792849.7
604896.22,5792501
604896.22,5792501
604896.24,5792504.5
604896.25,5792504.6
604896.27,5792504.6
604896.24,5792523.3
604896.26,5792523.6
604896.25,5792523.6
604896.27,5792523.8
604896.24,5792527
604896.25,5792527.1
604896.25,5792527.2
604896.27,5792849.5
604896.28,5792849.5
604896.24,5792849.6
604896.23,5792849.7
604896.35,5792504.4
604896.36,5792504.4
604896.32,5792523.6
604896.34,5792523.7
604896.36,5792523.7
604896.37,5792523.8
604896.39,5792526.8
604896.33,5792527
604896.34,5792527.1
604896.38,5792527.2
604896.38,5792849.2
604896.39,5792849.2
604896.35,5792849.3
604896.32,5792849.4
604896.46,5792504.3
604896.44,5792504.4
604896.42,5792504.5
604896.46,5792521.3
604896.45,5792521.5
604896.48,5792523.7
604896.47,5792523.7
604896.45,5792523.8
604896.48,5792526.8
604896.44,5792526.8
604896.49,5792527
604896.44,5792527
604896.43,5792527.1
604896.46,5792849.2
604896.46,5792849.2
604896.44,5792850.1
604896.46,5792850.2
604896.46,5792864.3
604896.52,5792504.3
604896.53,5792504.3
604896.57,5792504.5
604896.58,5792504.6
604896.53,5792521.3
604896.56,5792521.4
604896.54,5792521.8
604896.55,5792523.7
604896.53,5792523.8
604896.55,5792523.9
604896.59,5792523.9
604896.57,5792526.6
604896.53,5792526.8
604896.59,5792526.8
604896.56,5792527
604896.51,5792849.2
604896.52,5792849.3
604896.55,5792864.2
604896.62,5792503.8
604896.69,5792504
604896.64,5792504.2
604896.65,5792504.2
604896.69,5792504.3
604896.66,5792504.5
604896.63,5792504.5
604896.67,5792504.6
604896.67,5792521.5
604896.64,5792521.8
604896.65,5792521.9
604896.66,5792522
604896.61,5792523.7
604896.64,5792523.8
604896.65,5792523.9
604896.64,5792524
604896.65,5792526.6
604896.63,5792526.6
604896.65,5792526.8
604896.64,5792526.8
604896.76,5792504
604896.73,5792504
604896.76,5792504.1
604896.72,5792504.4
604896.74,5792504.4
604896.71,5792504.5
604896.72,5792521.9
604896.75,5792521.9
604896.73,5792522
604896.75,5792523.8
604896.73,5792524
604896.78,5792524
604896.77,5792526.6
604896.74,5792526.7
604896.75,5792528
604896.76,5792528.1
604896.8,5792499.9
604896.82,5792499.9
604896.84,5792503.9
604896.85,5792503.9
604896.88,5792523.2
604896.85,5792523.8
604896.8,5792524
604896.84,5792524
604896.85,5792524.1
604896.89,5792526.4
604896.88,5792526.5
604896.86,5792526.6
604896.82,5792526.6
604896.87,5792527.9
604896.86,5792528.1
604896.88,5792839.2
604896.9,5792839.2
604896.86,5792839.4
604896.85,5792839.5
604896.88,5792839.8
604896.83,5792839.9
604896.87,5792849
604896.93,5792503.7
604896.96,5792503.7
604896.97,5792523.1
604896.94,5792523.9
604896.92,5792524.1
604896.96,5792524.2
604896.98,5792524.2
604897,5792526.2
604896.95,5792526.3
604896.96,5792526.4
604896.91,5792526.6
604896.93,5792839.2
604896.96,5792839.2
604896.92,5792839.5
604896.97,5792839.7
604896.93,5792839.8
604896.94,5792839.8
604896.94,5792848.8
604897.07,5792503.6
604897.09,5792503.6
604897.08,5792504
604897.1,5792504
604897.04,5792524
604897.04,5792524.1
604897.05,5792524.2
604897.05,5792526.2
604897.04,5792526.2
604897.03,5792526.4
604897.01,5792526.4
604897.05,5792823.6
604897.07,5792838.6
604897.03,5792839.2
604897.16,5792522.9
604897.14,5792524.1
604897.12,5792524.2
604897.14,5792524.3
604897.18,5792524.3
604897.18,5792525.9
604897.16,5792526
604897.12,5792526.2
604897.14,5792838.7
604897.16,5792840.4
604897.23,5792503.5
604897.24,5792503.5
604897.22,5792503.9
604897.24,5792503.9
604897.24,5792522.4
604897.28,5792522.4
604897.27,5792522.5
604897.22,5792522.9
604897.25,5792523
604897.25,5792523
604897.25,5792523.1
604897.25,5792524.1
604897.26,5792524.3
604897.25,5792524.3
604897.27,5792525.9
604897.25,5792525.9
604897.21,5792526
604897.25,5792823.7
604897.23,5792838.7
604897.24,5792839
604897.27,5792839
604897.22,5792840.5
604897.34,5792503.7
604897.34,5792522.5
604897.33,5792522.9
604897.33,5792523
604897.33,5792523.1
604897.31,5792524.2
604897.37,5792524.2
604897.33,5792524.4
604897.35,5792524.4
604897.3,5792525.9
604897.33,5792526
604897.38,5792838.5
604897.48,5792503.6
604897.43,5792523.8
604897.45,5792524.3
604897.46,5792524.3
604897.44,5792524.5
604897.47,5792524.5
604897.49,5792525.6
604897.45,5792527.6
604897.45,5792838.5
604897.45,5792838.5
604897.46,5792838.8
604897.46,5792839.2
604897.47,5792839.2
604897.47,5792839.4
604897.46,5792839.7
604897.43,5792840.7
604897.46,5792850
604897.47,5792850
604897.47,5792850.2
604897.44,5792850.3
604897.45,5792850.3
604897.57,5792523.7
604897.54,5792524.4
604897.51,5792524.5
604897.55,5792524.6
604897.57,5792524.6
604897.58,5792525.5
604897.56,5792525.6
604897.52,5792525.6
604897.56,5792527.6
604897.55,5792527.7
604897.54,5792527.8
604897.59,5792838.2
604897.56,5792839.1
604897.54,5792839.2
604897.59,5792839.2
604897.54,5792839.4
604897.56,5792839.4
604897.54,5792839.6
604897.54,5792839.6
604897.55,5792839.8
604897.58,5792839.8
604897.56,5792839.9
604897.54,5792840
604897.58,5792849.8
604897.58,5792849.8
604897.55,5792850
604897.56,5792850
604897.58,5792864.7
604897.58,5792864.7
604897.63,5792503.6
604897.66,5792523.7
604897.65,5792524.3
604897.63,5792524.4
604897.64,5792524.5
604897.62,5792524.6
604897.66,5792524.6
604897.7,5792524.7
604897.65,5792525.4
604897.63,5792525.5
604897.62,5792838.2
604897.67,5792838.2
604897.68,5792839.1
604897.65,5792839.2
604897.63,5792839.4
604897.67,5792839.4
604897.66,5792839.5
604897.66,5792839.6
604897.66,5792839.7
604897.62,5792839.8
604897.65,5792840
604897.68,5792840
604897.67,5792849.5
604897.62,5792849.8
604897.62,5792849.8
604897.63,5792849.9
604897.64,5792850
604897.65,5792850.2
604897.64,5792850.2
604897.64,5792864.7
604897.64,5792864.7
604897.76,5792523.4
604897.77,5792523.5
604897.75,5792523.7
604897.77,5792524.2
604897.74,5792524.3
604897.74,5792524.5
604897.78,5792524.6
604897.73,5792524.7
604897.75,5792524.7
604897.71,5792525.4
604897.77,5792526.9
604897.76,5792527
604897.74,5792838.3
604897.78,5792838.9
604897.77,5792839.1
604897.77,5792839.3
604897.76,5792839.3
604897.74,5792839.4
604897.73,5792839.5
604897.75,5792839.6
604897.77,5792839.7
604897.79,5792839.9
604897.79,5792839.9
604897.76,5792840
604897.77,5792840.2
604897.77,5792840.4
604897.76,5792849.6
604897.77,5792849.6
604897.78,5792849.7
604897.72,5792850
604897.85,5792523.6
604897.82,5792523.6
604897.85,5792524.3
604897.85,5792524.4
604897.83,5792524.6
604897.85,5792524.6
604897.84,5792524.7
604897.85,5792524.8
604897.88,5792524.9
604897.88,5792525
604897.86,5792526.9
604897.82,5792838.3
604897.84,5792838.9
604897.87,5792838.9
604897.83,5792839.2
604897.82,5792839.3
604897.83,5792839.3
604897.83,5792839.5
604897.84,5792839.6
604897.84,5792839.6
604897.86,5792839.8
604897.85,5792839.9
604897.87,5792839.9
604897.85,5792840.1
604897.89,5792840.1
604897.85,5792849.6
604897.84,5792849.6
604897.83,5792849.7
604897.91,5792523.6
604897.94,5792524.3
604897.94,5792524.3
604897.93,5792524.5
604897.94,5792524.7
604897.92,5792524.8
604897.95,5792524.8
604897.95,5792524.9
604897.94,5792525.1
604897.97,5792528.1
604897.97,5792824
604897.92,5792838.9
604897.92,5792838.9
604897.94,5792839.2
604897.94,5792839.3
604897.92,5792839.8
604897.95,5792839.8
604897.92,5792839.9
604897.92,5792840.1
604897.94,5792840.1
604897.96,5792840.2
604898.05,5792524.3
604898.03,5792524.3
604898.02,5792524.8
604898.02,5792524.9
604898.06,5792524.9
604898.02,5792525
604898.05,5792839.1
604898.05,5792839.4
604898.04,5792839.5
604898.01,5792839.8
604898.03,5792840
604898.13,5792524.4
604898.15,5792524.6
604898.19,5792524.7
604898.17,5792524.9
604898.12,5792524.9
604898.14,5792527.8
604898.16,5792838.8
604898.14,5792839.2
604898.15,5792839.3
604898.18,5792840.4
604898.25,5792524.7
604898.25,5792524.8
604898.23,5792524.9
604898.27,5792525.6
604898.27,5792526.3
604898.22,5792527.7
604898.25,5792819.1
604898.27,5792819.2
604898.25,5792838.7
604898.24,5792840.5
604898.24,5792840.5
604898.34,5792524.6
604898.35,5792524.6
604898.36,5792524.7
604898.32,5792525.4
604898.34,5792525.5
604898.34,5792525.5
604898.33,5792525.6
604898.34,5792526.3
604898.35,5792526.3
604898.37,5792526.4
604898.33,5792527.6
604898.35,5792819
604898.32,5792819.2
604898.34,5792819.3
604898.38,5792840.4
604898.32,5792840.5
604898.44,5792524.6
604898.45,5792524.8
604898.46,5792524.8
604898.45,5792525.5
604898.43,5792525.6
604898.44,5792526.2
604898.43,5792526.3
604898.43,5792526.4
604898.46,5792527.4
604898.49,5792837.9
604898.47,5792838.9
604898.47,5792838.9
604898.49,5792839.1
604898.45,5792839.2
604898.45,5792839.4
604898.56,5792524.5
604898.57,5792524.5
604898.58,5792527.3
604898.55,5792527.3
604898.55,5792837.9
604898.56,5792837.9
604898.52,5792838.9
604898.52,5792838.9
604898.54,5792839.1
604898.56,5792865.1
604898.56,5792865.1
604898.61,5792503.3
604898.64,5792509.4
604898.66,5792509.4
604898.65,5792524.5
604898.65,5792524.6
604898.67,5792527.2
604898.63,5792527.2
604898.63,5792837.7
604898.62,5792837.9
604898.63,5792837.9
604898.68,5792838.3
604898.66,5792838.3
604898.68,5792838.5
604898.68,5792838.9
604898.67,5792839.1
604898.64,5792839.1
604898.67,5792865.1
604898.66,5792865.1
604898.78,5792503.2
604898.72,5792503.5
604898.77,5792503.6
604898.71,5792509.4
604898.73,5792509.4
604898.73,5792524.5
604898.76,5792527.1
604898.73,5792527.1
604898.72,5792838.3
604898.75,5792838.3
604898.74,5792838.5
604898.72,5792838.6
604898.74,5792838.8
604898.75,5792839
604898.77,5792839
604898.78,5792839.6
604898.79,5792839.6
604898.77,5792840.1
604898.77,5792840.1
604898.77,5792840.7
604898.79,5792840.7
604898.72,5792865.1
604898.73,5792865.1
604898.83,5792503.3
604898.89,5792520.9
604898.84,5792527
604898.82,5792838.6
604898.85,5792838.9
604898.81,5792839
604898.87,5792839
604898.85,5792839.6
604898.86,5792839.6
604898.81,5792840.1
604898.83,5792840.1
604898.84,5792840.7
604898.87,5792840.7
604898.95,5792503.7
604898.99,5792503.7
604898.94,5792520.9
604898.99,5792521.2
604898.99,5792526.8
604898.94,5792526.8
604898.99,5792838.5
604898.96,5792839.1
604898.96,5792839.1
604898.93,5792839.6
604898.96,5792839.6
604898.95,5792840.1
604898.92,5792840.7
604898.94,5792840.7
604899.05,5792503.5
604899.04,5792521.2
604899.06,5792521.2
604899.07,5792525
604899.08,5792525
604899.07,5792526.7
604899.06,5792838.6
604899.07,5792838.6
604899.02,5792839.1
604899.02,5792839.1
604899.05,5792839.5
604899.03,5792839.7
604899.04,5792839.7
604899.02,5792840
604899.09,5792840.7
604899.01,5792840.7
604899.16,5792503.8
604899.13,5792521.2
604899.16,5792525
604899.13,5792525
604899.15,5792526.6
604899.11,5792838.6
604899.12,5792838.6
604899.17,5792839.7
604899.18,5792839.7
604899.15,5792840.6
604899.19,5792908.5
604899.15,5792908.5
604899.14,5792908.6
604899.23,5792503.4
