x,y
93.61694,47.82227
93.61694,48.07627
93.61694,48.31333
93.61694,48.66893
93.61694,48.92293
93.61694,49.3124
93.61694,49.60027
93.61694,50.41307
93.61694,50.80253
93.61694,51.2428
93.61694,52.37733
93.61694,53.10546
93.61694,54.01987
93.61694,55.22213
93.61694,56.8816
93.61694,44.77427
93.61694,45.7564
93.61694,46.14587
93.61694,46.65387
93.61694,46.95867
93.61694,47.50053
93.61694,47.75453
93.61694,48.0932
93.61694,48.652
93.61694,48.88906
93.61694,49.1092
93.61694,49.32933
93.61694,49.668
93.61694,50.15907
93.61694,50.43
93.61694,50.71786
93.61694,51.20893
93.61694,51.58147
93.61694,52.0048
93.61694,52.49586
93.61694,53.0716
93.61694,53.76587
93.61694,55.17133
93.61694,56.49213
93.61694,60.1836
93.61694,62.0124
93.61694,65.65307
93.61694,66.61826
93.61694,67.4988
93.61694,68.07453
93.61694,68.5656
93.61694,69.0228
93.61694,69.34454
93.61694,69.54774
93.61694,69.6832
93.61694,70.32667
93.61694,70.8008
93.61694,44.45253
93.61694,45.48547
93.61694,46.4676
93.61694,47.80533
93.61694,48.05933
93.61694,48.53347
93.61694,48.9568
93.61694,49.38013
93.61694,49.49866
93.61694,49.68493
93.61694,50.20987
93.61694,50.90413
93.61694,51.446
93.61694,51.7508
93.61694,52.08947
93.61694,52.93613
93.61694,53.478
93.61694,54.12147
93.61694,54.93427
93.61694,56.00107
93.61694,57.4404
93.61694,60.06507
93.61694,62.0632
93.61694,65.162
93.61694,65.7716
93.61694,66.70293
93.61694,67.05853
93.61694,67.38026
93.61694,67.68507
93.61694,68.63333
93.61694,69.49693
93.61694,69.80173
93.61694,70.1912
93.61694,70.51293
93.61694,70.97013
93.61694,71.2072
93.61694,45.79027
93.61694,46.80627
93.61694,47.31427
93.61694,48.4488
93.61694,48.73667
93.61694,49.22773
93.61694,49.95587
93.61694,50.61627
93.61694,50.87027
93.61694,51.05653
93.61694,51.53067
93.61694,51.97093
93.61694,52.32653
93.61694,52.59747
93.61694,52.90227
93.61694,53.44413
93.61694,53.8844
93.61694,54.6972
93.61694,55.4084
93.61694,56.35667
93.61694,57.62667
93.61694,59.5232
93.61694,62.60507
93.61694,65.12814
93.61694,66.65213
93.61694,67.02467
93.61694,67.46494
93.61694,67.8544
93.61694,68.49786
93.61694,68.78574
93.61694,69.14133
93.61694,70.0388
93.61694,51.5476
93.61694,48.56733
93.61694,49.7188
93.61694,50.09133
93.61694,50.51467
93.61694,51.37827
93.61694,51.56453
93.61694,51.71693
93.61694,51.88626
93.61694,52.39427
93.61694,52.68213
93.61694,53.00387
93.61694,53.24093
93.61694,53.49493
93.61694,53.95213
93.61694,54.32467
93.61694,55.002
93.61694,55.57773
93.61694,56.30587
93.61694,57.30493
93.61694,58.69347
93.61694,60.86094
93.61694,60.4884
93.61694,63.2316
93.61694,65.1112
93.61694,65.9748
93.61694,66.41507
93.61694,66.94
93.61694,67.71893
93.61694,68.12534
93.61694,68.3116
93.61694,69.03973
93.61694,69.2768
93.61694,70.25893
93.61694,70.5468
93.61694,70.9024
93.61694,71.29187
93.61694,56.4244
93.61694,58.93053
93.61694,60.4376
93.61694,61.47053
93.61694,62.2156
93.61694,63.24854
93.61694,64.78947
93.61694,65.3144
93.61694,65.55147
93.61694,65.85627
93.61694,66.09333
93.61694,66.29653
93.61694,66.44894
93.61694,66.90614
93.61694,67.56654
93.61694,68.53173
93.61694,53.4272
93.61694,55.93333
93.61694,58.8628
93.61694,59.79413
93.61694,60.25134
93.61694,60.62387
93.61694,60.9456
93.61694,61.352
93.61694,61.69067
93.61694,61.97853
93.61694,62.3172
93.61694,62.55427
93.61694,62.7744
93.61694,63.06227
93.61694,63.16387
93.61694,64.56934
93.61694,65.53453
93.61694,67.2956
93.61694,71.3088
93.61694,62.68973
93.61694,64.77253
93.61694,65.94093
93.61694,67.87133
93.61694,68.04066
93.61694,68.6672
93.61694,69.3276
93.61694,65.2636
93.61694,57.10173
93.61694,58.99827
93.61694,60.21747
93.61694,61.08107
93.61694,61.74147
93.61694,62.45267
93.61694,62.8252
93.61694,64.6032
93.61694,65.17893
93.61694,66.5336
93.61694,67.702
93.61694,69.09053
93.61694,54.7988
93.61694,57.27107
93.61694,58.77813
93.61694,60.5392
93.61694,61.5552
93.61694,61.92773
93.61694,62.876
93.61694,64.87413
93.61694,65.19587
93.61694,66.21187
93.61694,53.986
93.61694,56.45827
93.61694,57.96533
93.61694,58.98133
93.61694,59.7264
93.61694,60.7424
93.61694,61.28427
93.61694,61.9616
93.61694,62.28333
93.61694,62.4696
93.61694,62.80827
93.61694,62.96067
93.61694,63.11307
93.61694,63.3332
93.61694,64.63707
93.61694,65.67
93.61694,70.6484
93.61694,57.0848
93.61694,58.84587
93.61694,59.40467
93.61694,59.86187
93.61694,60.40373
93.61694,60.70853
93.61694,60.96253
93.61694,61.4028
93.61694,61.67373
93.61694,62.23253
93.61694,62.58813
93.61694,68.2608
93.61694,53.66427
93.61694,55.5608
93.61694,56.78
93.61694,57.6436
93.61694,58.558
93.61694,59.0152
93.61694,59.70947
93.61694,60.11587
93.61694,60.6408
93.61694,61.31813
93.61694,61.4536
93.61694,61.606
93.61694,61.9108
93.61694,62.114
93.61694,62.33413
93.61694,62.5712
93.61694,63.01147
93.61694,64.84026
93.61694,67.41413
93.61694,58.38867
93.61694,62.94373
93.61694,65.83933
93.61694,67.3972
93.61694,67.98987
93.61694,68.34547
93.61694,69.3784
93.61694,62.43573
93.61694,68.7688
93.61694,70.75
93.61694,59.91267
93.61694,67.51573
93.61694,68.85347
93.61694,57.77907
93.61694,66.95693
93.61694,67.194
93.61694,70.05573
93.61694,51.81853
93.61694,56.69533
93.61694,57.71133
93.61694,58.6088
93.61694,59.08293
93.61694,59.35387
93.61694,59.59093
93.61694,59.81107
93.61694,59.99733
93.61694,60.16667
93.61694,60.57307
93.61694,60.92867
93.61694,61.13187
93.61694,61.5044
93.61694,61.72453
93.61694,63.35013
93.61694,52.88533
93.61694,55.32373
93.61694,56.6784
93.61694,57.76213
93.61694,58.33787
93.61694,58.7612
93.61694,59.1168
93.61694,59.4216
93.61694,59.7772
93.61694,59.9296
93.61694,60.35293
93.61694,60.65773
93.61694,61.94467
93.61694,53.08853
93.61694,54.494
93.61694,55.8148
93.61694,57.5928
93.61694,57.86374
93.61694,58.21933
93.61694,58.42253
93.61694,59.30307
93.61694,59.574
93.61694,60.26826
93.61694,60.8948
93.61694,61.82613
93.61694,62.53733
93.61694,54.25694
93.61694,55.18827
93.61694,55.8656
93.61694,56.59373
93.61694,57.1356
93.61694,57.66053
93.61694,58.08387
93.61694,58.3548
93.61694,58.6596
93.61694,58.79507
93.61694,59.13373
93.61694,59.2692
93.61694,59.74333
93.61694,59.94653
93.61694,60.09893
93.61694,61.2504
93.61694,65.78854
93.61694,55.49306
93.61694,56.0688
93.61694,56.86467
93.61694,57.16947
93.61694,58.03307
93.61694,59.1676
93.61694,60.75933
93.61694,58.74427
93.61694,54.46013
93.61694,55.9672
93.61694,56.526
93.61694,56.94933
93.61694,57.1864
93.61694,57.47427
93.61694,57.81293
93.61694,58.23627
93.61694,58.43947
93.61694,58.87973
93.61694,59.18453
93.61694,59.45547
93.61694,60.20053
93.61694,60.67467
93.61694,44.1308
93.61694,47.7884
93.61694,49.02453
93.61694,50.4808
93.61694,51.9032
93.61694,52.12333
93.61694,52.5128
93.61694,52.8176
93.61694,53.15627
93.61694,53.2748
93.61694,53.41027
93.61694,53.71507
93.61694,54.07067
93.61694,54.27387
93.61694,54.47707
93.61694,54.62947
93.61694,54.86654
93.61694,55.06973
93.61694,55.64547
93.61694,56.55987
93.61694,54.0876
93.61694,49.07533
93.61694,50.75173
93.61694,51.47987
93.61694,51.83547
93.61694,52.6144
93.61694,52.98693
93.61694,53.29173
93.61694,53.61347
93.61694,53.732
93.61694,53.96907
93.61694,54.37547
93.61694,54.56173
93.61694,55.1036
93.61694,55.4592
93.61694,55.89947
93.61694,56.91547
93.61694,59.09986
93.61694,54.9512
93.61694,56.3228
93.61694,56.8308
93.61694,57.034
93.61694,57.32187
93.61694,57.6944
93.61694,58.13467
93.61694,62.35107
93.61694,50.3792
93.61694,52.1064
93.61694,53.30867
93.61694,53.59653
93.61694,54.3416
93.61694,54.66333
93.61694,54.83267
93.61694,55.01893
93.61694,55.23907
93.61694,55.34067
93.61694,55.73013
93.61694,56.1196
93.61694,56.54293
93.61694,57.52507
93.61694,51.7
93.61694,54.24
93.61694,54.35853
93.61694,54.5956
93.61694,55.0528
93.61694,55.12053
93.61694,55.256
93.61694,55.3576
93.61694,56.18733
93.61694,56.44133
93.61694,58.18547
93.61694,51.10733
93.61694,53.91827
93.61694,56.018
93.61694,56.84773
93.61694,57.2372
93.61694,57.60973
93.61694,61.03027
93.61694,55.67933
93.61694,53.56267
93.61694,56.272
93.61694,56.71227
93.61694,57.50813
93.61694,58.9644
93.61694,50.26067
93.61694,52.07253
93.61694,58.9136
93.61694,56.9832
93.61694,56.05187
93.61694,47.56827
93.61694,50.56547
93.61694,51.42907
93.61694,52.85147
93.61694,61.1488
93.61694,50.44693
93.61694,51.27667
93.61694,54.98507
93.61694,56.4752
93.61694,48.22867
93.61694,49.2616
93.61694,50.176
93.61694,55.7132
93.61694,47.41587
93.61694,49.39707
93.61694,50.938
93.61694,60.52227
93.61694,47.70373
93.61694,51.192
93.61694,48.68587
93.61694,58.01613
93.61694,50.39613
93.61694,51.93707
93.61694,54.1892
93.61694,49.3632
93.61694,50.24373
93.61694,59.6248
93.61694,55.764
93.61694,45.43467
93.61694,46.2136
93.61694,47.14493
93.61694,47.7376
93.61694,48.38107
93.61694,52.17413
93.61694,44.67267
93.61694,45.28227
93.61694,45.604
93.61694,48.71973
93.61694,49.7696
93.61694,45.12987
93.61694,45.67173
93.61694,46.24747
93.61694,48.2456
93.61694,50.9888
93.61694,44.7912
93.61694,46.29827
93.61694,49.24467
93.61694,51.31053
93.61694,44.90973
93.61694,45.36693
93.61694,46.7216
93.61694,49.16
93.61694,50.0236
93.61694,50.684
93.61694,44.3848
93.61694,45.01133
93.61694,44.92667
93.61694,44.96053
93.61694,47.77147
93.63387,64.48466
93.66773,63.384
93.68467,64.48466
93.73547,64.26453
93.73547,64.36613
93.73547,64.21373
93.73547,64.28146
93.73547,64.23067
93.73547,64.43387
93.7524,64.11214
93.7524,64.16293
93.7524,64.0952
93.7524,64.07827
93.76933,63.97667
93.76933,63.9428
93.76933,63.9936
93.76933,63.95973
93.78627,63.57027
93.78627,63.82427
93.78627,63.77347
93.78627,63.638
93.78627,63.80733
93.78627,63.5364
93.78627,63.87506
93.78627,63.75653
93.78627,63.70573
93.78627,63.5872
