x,y
100.5596,68.22694
100.5596,67.88827
100.5596,67.73587
100.5596,67.41413
100.5596,67.0416
100.5596,66.8384
100.5596,66.60133
100.5596,66.3304
100.5596,65.85627
100.5596,65.22974
100.5596,64.67094
100.5596,63.50253
100.5596,62.3172
100.5596,73.78107
100.5596,72.79893
100.5596,71.78294
100.5596,71.29187
100.5596,70.42827
100.5596,69.71706
100.5596,69.25986
100.5596,68.95506
100.5596,67.9052
100.5596,67.61733
100.5596,67.448
100.5596,67.21093
100.5596,66.95693
100.5596,66.75373
100.5596,66.44894
100.5596,66.21187
100.5596,65.95786
100.5596,65.50066
100.5596,64.92493
100.5596,64.4508
100.5596,63.8412
100.5596,61.9616
100.5596,74.59386
100.5596,73.29
100.5596,71.39346
100.5596,70.6992
100.5596,70.3436
100.5596,69.39533
100.5596,68.98893
100.5596,68.718
100.5596,68.54867
100.5596,68.07453
100.5596,61.6568
100.5596,68.19307
100.5596,67.00774
100.5596,66.14413
100.5596,65.48373
100.5596,64.94186
100.5596,64.5016
100.5596,64.12907
100.5596,63.82427
100.5596,63.5364
100.5596,63.2824
100.5596,62.74053
100.5596,62.53733
100.5596,62.18173
100.5596,62.0124
100.5596,68.8196
100.5596,66.5844
100.5596,65.5684
100.5596,64.6032
100.5596,64.06133
100.5596,63.75653
100.5596,63.35013
100.5596,63.01147
100.5596,62.79133
100.5596,62.30027
100.5596,66.51667
100.5596,66.2288
100.5596,65.94093
100.5596,65.63613
100.5596,65.416
100.5596,65.0604
100.5596,64.21373
100.5596,62.7236
100.5596,73.37466
100.5596,72.20627
100.5596,71.32574
100.5596,70.07267
100.5596,68.85347
100.5596,68.14227
100.5596,67.22787
100.5596,66.6352
100.5596,65.2636
100.5596,64.62013
100.5596,64.2476
100.5596,63.92587
100.5596,63.638
100.5596,62.876
100.5596,62.65587
100.5596,65.3652
100.5596,63.72267
100.5596,63.41787
100.5596,63.09613
100.5596,74.8648
100.5596,73.036
100.5596,71.74907
100.5596,70.76693
100.5596,68.65027
100.5596,68.24387
100.5596,67.702
100.5596,67.10934
100.5596,66.4828
100.5596,66.24574
100.5596,65.70387
100.5596,61.86
100.5596,66.178
100.5596,65.39906
100.5596,64.58627
100.5596,63.9428
100.5596,63.51947
100.5596,63.14693
100.5596,62.622
100.5596,62.14787
100.5596,61.79227
100.5596,70.8008
100.5596,67.17706
100.5596,65.2128
100.5596,64.68787
100.5596,64.38306
100.5596,63.3332
100.5596,62.85907
100.5596,62.70667
100.5596,70.32667
100.5596,66.80453
100.5596,66.05946
100.5596,65.07733
100.5596,64.46774
100.5596,63.29933
100.5596,62.4188
100.5596,71.57973
100.5596,69.5816
100.5596,66.9908
100.5596,65.53453
100.5596,63.7396
100.5596,64.146
100.5596,63.892
100.5596,73.6964
100.5596,71.34267
100.5596,69.05666
100.5596,66.49973
100.5596,65.1112
100.5596,64.87413
100.5596,43.8768
100.5596,43.09787
100.5596,39.22013
100.5596,44.01227
100.5596,43.9276
100.5596,43.7752
100.5596,43.63973
100.5596,43.48734
100.5596,43.2672
100.5596,42.97933
100.5596,42.556
100.5596,41.86173
100.5596,40.4732
100.5596,36.32453
100.5596,43.9784
100.5596,43.91067
100.5596,43.80907
100.5596,43.69053
100.5596,43.60587
100.5596,43.43653
100.5596,43.28413
100.5596,43.1656
100.5596,42.9624
100.5596,42.81
100.5596,42.62373
100.5596,42.38667
100.5596,42.11573
100.5596,41.7432
100.5596,41.2352
100.5596,39.94827
100.5596,38.25493
100.5596,34.36027
100.5596,43.18253
100.5596,43.0132
100.5596,42.84387
100.5596,42.58987
100.5596,42.36973
100.5596,42.2004
100.5596,42.01413
100.5596,41.77707
100.5596,41.52307
100.5596,41.20133
100.5596,40.81187
100.5596,40.28693
100.5596,39.57573
100.5596,38.52587
100.5596,36.78173
100.5596,43.79213
100.5596,43.53813
100.5596,42.8608
100.5596,42.69147
100.5596,42.5052
100.5596,42.31893
100.5596,42.048
100.5596,41.81093
100.5596,41.6416
100.5596,41.45533
100.5596,41.11666
100.5596,40.84573
100.5596,40.54093
100.5596,40.15147
100.5596,39.67733
100.5596,39.06773
100.5596,38.22107
100.5596,36.968
100.5596,34.90213
100.5596,43.85987
100.5596,43.3688
100.5596,43.25027
100.5596,42.94547
100.5596,42.06493
100.5596,41.70933
100.5596,41.4892
100.5596,41.31987
100.5596,41.04893
100.5596,40.74413
100.5596,40.49014
100.5596,40.2192
100.5596,39.89747
100.5596,39.508
100.5596,39.0508
100.5596,38.4412
100.5596,37.6284
100.5596,36.49387
100.5596,34.71587
100.5596,43.6228
100.5596,43.1148
100.5596,42.74227
100.5596,42.6068
100.5596,42.47133
100.5596,41.5908
100.5596,41.09973
100.5596,40.79493
100.5596,40.25307
100.5596,40.03293
100.5596,39.77893
100.5596,39.3556
100.5596,39
100.5596,38.55973
100.5596,38.01787
100.5596,37.30667
100.5596,36.34146
100.5596,33.90307
100.5596,43.6736
100.5596,42.77613
100.5596,42.21733
100.5596,42.08187
100.5596,41.794
100.5596,40.8288
100.5596,40.69333
100.5596,40.33773
100.5596,40.10067
100.5596,39.84667
100.5596,39.54187
100.5596,39.32173
100.5596,38.93227
100.5596,38.62747
100.5596,38.27187
100.5596,37.5776
100.5596,36.95107
100.5596,36.1044
100.5596,34.1232
100.5596,43.89373
100.5596,42.42053
100.5596,41.62467
100.5596,41.26907
100.5596,41.06587
100.5596,39.762
100.5596,39.42333
100.5596,39.254
100.5596,38.9492
100.5596,38.72906
100.5596,38.47507
100.5596,38.1872
100.5596,37.86547
100.5596,37.476
100.5596,37.00187
100.5596,36.4092
100.5596,35.6472
100.5596,34.59733
100.5596,42.7084
100.5596,41.6924
100.5596,40.60867
100.5596,40.45627
100.5596,39.6096
100.5596,39.3048
100.5596,38.8984
100.5596,38.11946
100.5596,37.73
100.5596,37.44213
100.5596,36.9172
100.5596,36.47693
100.5596,35.93507
100.5596,35.2408
100.5596,34.3264
100.5596,33.02253
100.5596,40.65947
100.5596,40.3208
100.5596,40.1684
100.5596,38.91533
100.5596,38.50893
100.5596,38.32267
100.5596,38.15333
100.5596,37.95013
100.5596,37.74693
100.5596,37.5268
100.5596,37.13733
100.5596,36.5108
100.5596,35.9012
100.5596,35.3932
100.5596,34.74973
100.5596,32.7516
100.5596,43.08093
100.5596,41.032
100.5596,40.4224
100.5596,39.6604
100.5596,39.16933
100.5596,38.3904
100.5596,37.91627
100.5596,37.3744
100.5596,37.0696
100.5596,36.46
100.5596,36.01973
100.5596,35.444
100.5596,34.9868
100.5596,34.0724
100.5596,33.22573
100.5596,41.82787
100.5596,38.57667
100.5596,35.91813
100.5596,35.76573
100.5596,35.5964
100.5596,35.35933
100.5596,35.00373
100.5596,34.69893
100.5596,34.3772
100.5596,33.98773
100.5596,33.69987
100.5596,33.3612
100.5596,32.97173
100.5596,32.2436
100.5596,39.62653
100.5596,38.6952
100.5596,37.8824
100.5596,37.49294
100.5596,36.27374
100.5596,37.222
100.5596,36.93413
100.5596,36.62933
100.5596,36.13827
100.5596,35.698
100.5596,34.95293
100.5596,34.4788
100.5596,33.88614
100.5596,33.12413
100.5596,40.30387
100.5596,39.72813
100.5596,39.27094
100.5596,38.86453
100.5596,37.3236
100.5596,37.15427
100.5596,36.90027
100.5596,36.54467
100.5596,36.2568
100.5596,35.952
100.5596,35.32547
100.5596,34.86827
100.5596,34.2756
100.5596,33.80147
100.5596,33.2088
100.5596,32.4468
100.5596,41.4384
100.5596,39.47413
100.5596,38.10253
100.5596,36.3076
100.5596,35.78267
100.5596,35.37627
100.5596,35.0376
100.5596,34.64813
100.5596,34.00467
100.5596,33.59827
100.5596,32.53147
100.5596,38.6444
100.5596,38.1364
100.5596,37.71307
100.5596,37.4252
100.5596,35.10534
100.5596,34.56347
100.5596,33.8692
100.5596,33.64907
100.5596,33.14107
100.5596,32.68387
100.5596,32.31133
100.5596,39.82973
100.5596,36.68013
100.5596,35.73186
100.5596,35.2916
100.5596,34.2248
100.5596,34.03853
100.5596,33.83533
100.5596,33.42893
100.5596,32.73466
100.5596,32.2944
100.5596,39.52493
100.5596,37.05267
100.5596,36.714
100.5596,35.42707
100.5596,34.6312
100.5596,34.428
100.5596,33.5644
100.5596,32.92093
100.5596,32.32827
100.5596,37.9332
100.5596,36.52773
100.5596,34.85133
100.5596,34.30947
100.5596,34.10627
100.5596,32.88707
100.5596,32.5484
100.5596,36.37533
100.5596,35.12226
100.5596,34.5804
100.5596,33.9708
100.5596,32.48067
100.5596,32.26053
100.5596,33.6152
100.5596,33.158
100.5596,32.71773
100.5596,37.08653
100.5596,34.66507
100.5596,32.78547
100.5596,34.936
100.5596,34.24173
100.6273,32.10814
100.712,32.10814
100.8136,32.10814
100.8644,32.12506
100.8983,32.12506
100.9491,32.12506
101.0168,32.10814
101.0507,32.10814
101.1015,32.10814
101.1353,32.10814
101.1692,32.10814
101.2031,32.10814
101.2369,32.10814
101.2877,32.10814
101.3216,32.10814
101.3555,32.10814
101.3893,32.10814
101.4571,32.12506
101.4909,32.12506
101.5587,32.12506
101.6433,32.10814
101.6941,32.10814
101.7449,32.10814
101.7788,32.10814
101.8465,32.10814
101.8973,32.142
101.9312,32.142
101.9651,32.142
102.0159,32.142
102.0667,32.142
102.1005,32.142
102.1344,32.142
102.1852,32.142
102.2191,32.142
102.2529,32.142
102.3037,32.142
102.3376,32.142
102.3884,32.142
102.4223,32.142
102.4731,32.142
102.5069,32.142
102.5408,32.17587
102.5747,32.17587
102.6085,32.17587
102.6424,32.17587
102.6763,19.05253
102.6932,31.21067
102.6932,29.856
102.6932,29.77133
102.6932,31.71867
102.6932,30.33013
102.6932,26.18147
102.6932,31.90493
102.6932,31.4308
102.6932,30.68573
102.6932,29.36493
102.6932,26.3
102.6932,32.02347
102.6932,31.8372
102.6932,31.61707
102.6932,31.3292
102.6932,30.93973
102.6932,30.0084
102.6932,28.8908
102.6932,26.68947
102.6932,32.07427
102.6932,31.92187
102.6932,31.82027
102.6932,31.70173
102.6932,31.56627
102.6932,31.41387
102.6932,31.0244
102.6932,30.73653
102.6932,30.1608
102.6932,29.56813
102.6932,28.65373
102.6932,27.02813
102.6932,23.252
102.6932,31.80333
102.6932,31.60013
102.6932,31.46467
102.6932,31.2784
102.6932,31.04133
102.6932,30.8212
102.6932,30.43173
102.6932,29.82213
102.6932,29.38187
102.6932,28.75533
102.6932,27.7732
102.6932,26.02907
102.6932,32.0404
102.6932,31.29533
102.6932,31.2276
102.6932,31.05827
102.6932,30.85507
102.6932,30.75347
102.6932,30.65187
102.6932,30.55027
102.6932,30.364
102.6932,30.14387
102.6932,29.97453
102.6932,29.6528
102.6932,29.1956
102.6932,28.7892
102.6932,28.2304
102.6932,27.40067
102.6932,26.046
102.6932,23.3536
102.6932,31.39693
102.6932,30.618
102.6932,30.4148
102.6932,30.24547
102.6932,30.09307
102.6932,29.99147
102.6932,29.7036
102.6932,29.5512
102.6932,29.3988
102.6932,29.21253
102.6932,28.9924
102.6932,28.72147
102.6932,28.39973
102.6932,27.95947
102.6932,27.3668
102.6932,26.48627
102.6932,25.04693
102.6932,22.1852
102.6932,31.95573
102.6932,31.44773
102.6932,31.126
102.6932,30.7196
102.6932,29.9068
102.6932,29.68667
102.6932,29.5004
102.6932,29.33107
102.6932,29.22947
102.6932,28.97547
102.6932,28.7384
102.6932,28.45053
102.6932,28.09493
102.6932,27.58693
102.6932,27.12973
102.6932,26.5032
102.6932,25.57187
102.6932,24.04787
102.6932,21.03373
102.6932,30.5164
102.6932,29.17867
102.6932,28.84
102.6932,28.61987
102.6932,28.3828
102.6932,28.16267
102.6932,27.99333
102.6932,27.80707
102.6932,27.45147
102.6932,27.1636
102.6932,26.57093
102.6932,25.6396
102.6932,24.65747
102.6932,23.06573
102.6932,31.5832
102.6932,30.48253
102.6932,30.3132
102.6932,30.11
102.6932,29.46653
102.6932,28.60293
102.6932,28.4844
102.6932,28.332
102.6932,28.1796
102.6932,28.06107
102.6932,27.824
102.6932,27.60387
102.6932,27.28213
102.6932,27.07893
102.6932,26.72333
102.6932,26.43547
102.6932,26.07987
102.6932,25.31787
102.6932,24.58973
102.6932,23.52293
102.6932,21.74493
102.6932,31.34613
102.6932,30.02533
102.6932,29.83907
102.6932,29.602
102.6932,29.07707
102.6932,28.92467
102.6932,28.67067
102.6932,27.8748
102.6932,27.65467
102.6932,27.48533
102.6932,27.29907
102.6932,27.1128
102.6932,26.87573
102.6932,26.6048
102.6932,26.4016
102.6932,25.8936
102.6932,25.538
102.6932,25.11467
102.6932,24.55587
102.6932,23.79387
102.6932,22.67627
102.6932,20.8136
102.6932,30.2624
102.6932,28.80613
102.6932,28.11187
102.6932,27.2652
102.6932,27.09587
102.6932,26.92653
102.6932,26.74027
102.6932,26.554
102.6932,26.31693
102.6932,26.1476
102.6932,25.8428
102.6932,25.47027
102.6932,25.16547
102.6932,24.79293
102.6932,23.99707
102.6932,23.23507
102.6932,22.11747
102.6932,18.7816
102.6932,28.90773
102.6932,28.46747
103.5907,55.44227
103.6245,55.52693
103.6415,55.3576
103.6753,55.5608
103.7092,55.5608
103.7431,55.5608
103.7939,55.52693
104.5897,55.44227
104.6236,55.52693
104.6575,55.54387
104.6913,55.5608
104.7421,55.5608
104.776,55.54387
